out/pcc_out_201408.csv
20140801,石子溪,臺灣苗栗農田水利會,公開招標更正公告,大埔水庫蓄水區石子溪護岸整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=49504204&job_number=1030724-01,工程類5133-水道、海港、水壩及其他水利工程,"2,361,500",苗栗縣(非原住民地區)
20140801,東河,臺東縣東河鄉公所,公開招標更正公告,103年度東河鄉轄內水土保持設施及農路改善工程（第二期）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH103018,工程類5139-其他土木工程,"6,851,000",臺東縣東河鄉(原住民地區)
20140801,南崁溪,桃園縣政府工務局,限制性招標(經公開評選或公開徵求)公告,南崁溪忠孝西橋改建工程委託規劃設計及監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1030729-4,勞務類8672-工程服務,"13,500,000",桃園縣(非原住民地區)
20140801,深坑,臺南市關廟區公所,決標公告,關廟區布袋里深坑子段784地號排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=103070802,<工程類>5139其他土木工程,"1,380,900",臺南市－關廟區
20140801,中坑,國防部陸軍司令部,無法決標公告,中坑營區圍牆阻絕整修,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.5.47&job_number=103-1161030797500110,N/A,N/A,N/A
20140801,野溪,新北市瑞芳區公所,決標公告,103年瑞芳區內公園、綠地、廣場、野溪、道路(樹木修剪、除草、設施整修等)工程─開口合約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.60&job_number=103-16,<工程類>5139其他土木工程,"1,858,981",新北市－瑞芳區
20140801,貓羅溪,經濟部水利署第三河川局,決標公告,貓羅溪溪頭(三)堤段延長防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=103-B-01010-001-022,<工程類>5133水道、海港、水壩及其他水利工程,"10,275,645",彰化縣－芬園
20140801,冬山河,宜蘭縣政府,決標公告,『「冬山河森林公園遊憩設施及景觀改善工程」、「梅花湖環湖步道及環境改善工程」委託細部設計技術服務』後續擴充案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=BTSL102039-1,<勞務類>8673綜合工程服務,"1,250,000",宜蘭縣－冬山
20140801,鹿寮溪,臺灣糖業股份有限公司嘉義區處,決標公告,鹿寮溪水庫第四次安全評估委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.75&job_number=1036103,<勞務類>522土木工程施工服務,"1,942,500","嘉義縣－中埔,嘉義縣－水上,臺南市－白河區"
20140801,野溪,行政院農業委員會水土保持局臺北分局,決標公告,石磊地區0-330號野溪及李埔部落坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=103WS3001-003,<工程類>5133水道、海港、水壩及其他水利工程,"8,890,437",新竹縣－尖石
20140801,野溪,行政院農業委員會水土保持局花蓮分局,決標公告,花縣DF022上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.12&job_number=103-ADE-02-6-047,<工程類>5133水道、海港、水壩及其他水利工程,"2,355,778",花蓮縣－秀林
20140801,郡坑,南投縣水里鄉公所,無法決標公告,郡坑村郡興路排水改善工程等7件工程、永豐村南湖一路改善工程等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=103DU2411,N/A,N/A,N/A
20140801,柴坑,臺南市六甲區公所,無法決標公告,六甲區王爺里柴坑農路後續下邊坡改善工程等5件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.69&job_number=103041,N/A,N/A,N/A
20140801,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,二彈庫旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=103-SCWF-01-4-126,N/A,N/A,N/A
20140801,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,望嘉公墓旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=103-SCWF-01-4-149,N/A,N/A,N/A
20140801,深坑,臺南市新化區公所,無法決標公告,新化區深坑橋旁農路及擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=103072201A,N/A,N/A,N/A
20140801,卓溪,花蓮縣卓溪鄉公所,無法決標公告,103卓溪、卓清、古風村基礎設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=1030008682,N/A,N/A,N/A
20140801,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,和平四號橋下游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103ZNW3302-008,N/A,N/A,N/A
20140801,海水川溪,新竹市政府,更正無法決標公告,新竹市海水川溪（海水川橋段）排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.58&job_number=103A117,N/A,N/A,N/A
20140801,龍頸溪,屏東縣竹田鄉公所,拒絕往來廠商名單公告,美崙村龍崗路往龍頸溪道路工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.64&job_number=94B011,N/A,N/A,N/A
20140801,基隆河,臺北市政府工務局水利工程處,公開取得報價單或企劃書公告,基隆河右岸新民權抽水站至港墘抽水站下游處護岸整建工程委託監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=103232,勞務類8673-綜合工程服務,"489,800",臺北市(非原住民地區)
20140801,沙坑,彰化縣鹿港鎮公所,無法決標公告,鹿港鎮立幼兒園沙坑整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.52&job_number=10307-103,N/A,N/A,N/A
20140801,沙坑,彰化縣鹿港鎮公所,無法決標公告,鹿港鎮立幼兒園沙坑整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.52&job_number=10307-103,N/A,N/A,N/A
﻿20140804,荖濃溪,經濟部水利署第七河川局,公開招標公告,荖濃溪桃源段防災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=103045,工程類5133-水道、海港、水壩及其他水利工程,"23,192,000",高雄市桃源區(原住民地區)
20140804,柳川,臺中市政府建設局,公開招標公告,柳川北屯支線潭子區仁愛路橋下箱涵改建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=103A-334,"工程類5132-橋樑,高架快速道路,隧道及地鐵","13,782,000",臺中市(非原住民地區)
20140804,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,福盛村水庫坪野溪上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103-SCWF-01-3-056,工程類5139-其他土木工程,"3,099,000",南投縣(非原住民地區)
20140804,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,坑仔媽野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103-ADE-08-3-004,工程類5139-其他土木工程,"3,776,313",南投縣(非原住民地區)
20140804,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,過坑野溪行義橋上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103-SCWF-01-3-079,工程類5139-其他土木工程,"4,050,000",嘉義縣(非原住民地區)
20140804,阿里山溪,嘉義縣阿里山鄉公所,公開招標更正公告,阿里山溪來吉大橋下游段清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.69&job_number=103034,工程類5139-其他土木工程,"7,364,409",嘉義縣阿里山鄉(原住民地區)
20140804,木勝溪,高雄市政府水利局,公開招標更正公告,木勝溪邊坡保護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1030726,工程類5133-水道、海港、水壩及其他水利工程,"2,210,000",高雄市茂林區(原住民地區)
20140804,野溪,臺東縣大武鄉公所,公開招標更正公告,103年度大武鄉野溪淤積段清疏維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.55&job_number=103012,工程類5139-其他土木工程,"1,704,000",臺東縣大武鄉(原住民地區)
20140804,中港,臺灣港務股份有限公司臺中港務分公司,限制性招標(經公開評選或公開徵求)公告,臺中港區溫室氣體與相關空氣污染物排放源管理及減量自主管理計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-S103B-041,勞務類8672-工程服務,"2,461,200",臺中市(非原住民地區)
20140804,東港溪,屏東縣政府,限制性招標(經公開評選或公開徵求)公告,頭溝水排水改善工程(東港溪匯流口至萬巒一號橋)委託測量設計技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=D103-0711-1,勞務類8672-工程服務,"2,570,000",屏東縣(非原住民地區)
20140804,濁水溪,臺灣彰化農田水利會,決標公告,舊濁水溪363輸水路二分線給排維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=60007800&job_number=1032069,<工程類>5133水道、海港、水壩及其他水利工程,"1,532,900",彰化縣－溪州
20140804,高屏溪,高雄市政府水利局,決標公告,「高雄市大樹區高屏溪行水區護岸保護工程」第一次變更設計議價案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1030309-1,<工程類>5133水道、海港、水壩及其他水利工程,"1,560,000",高雄市－大樹區
20140804,北坑,南投縣埔里鎮公所,決標公告,投69線支線內底林及北坑農路改善等工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=103102,<工程類>5139其他土木工程,"563,100",南投縣－埔里
20140804,枋山溪,屏東縣枋山鄉公所,決標公告,(103)枋山鄉枋山溪枋山大橋下農路鋪設工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.75&job_number=1030725-2,<工程類>5139其他土木工程,"453,627",屏東縣－枋山
20140804,虎尾溪,台灣中油股份有限公司,決標公告,虎尾溪與雲林溪交會處26吋管線裸露保護工程(第一次追加),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50&job_number=LAB0260002-1,<工程類>5139其他土木工程,"384,552",雲林縣－全區
20140804,大溪,桃園縣大溪鎮公所,決標公告,大溪鎮第八公墓景觀綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.53&job_number=A1030701,<工程類>5139其他土木工程,"4,984,734",桃園縣－大溪
20140804,水長流溪,經濟部水利署第三河川局,決標公告,水長流溪大旗橋上游(含大旗崩塌地)護岸搶修工程CCO,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-146A,<工程類>5133水道、海港、水壩及其他水利工程,"2,129,125",南投縣－國姓
20140804,貓羅溪,經濟部水利署第三河川局,決標公告,貓羅溪溪頭堤防復建工程暨上游河段防災減災工程CCO,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=103-B-01030-006-011A,<工程類>5133水道、海港、水壩及其他水利工程,"2,156,812","彰化縣－芬園,南投縣－草屯"
20140804,東港溪,屏東縣崁頂鄉公所,決標公告,崁頂鄉東港溪舊河道濕地整體規劃與先期環境改善工程設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.68&job_number=103007,<勞務類>8672工程服務,"3,000,000",屏東縣－崁頂
20140804,中港,臺灣高雄農田水利會,無法決標公告,橋頭農地重劃區援中港圳主給13等改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=76013504&job_number=E103-059,N/A,N/A,N/A
20140804,三爺溪,交通部臺灣區國道高速公路局南區工程處,招標文件公開閱覽公告資料公告,國道1號台南交流道配合三爺溪拓寬整治工程(北上匝道橋改建部分),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.5.3&job_number=103D03P044,N/A,N/A,N/A
20140804,深坑,新北市深坑區公所,拒絕往來廠商名單公告,102年度深坑區路燈維修及增設工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.64&job_number=101031,N/A,N/A,N/A
20140804,大坑,南投縣竹山鎮公所,公開取得報價單或企劃書公告,竹山鎮秀林里大坑段大坑小段(地號0228-0025)路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=103078,工程類5139-其他土木工程,"356,800",南投縣(非原住民地區)
20140804,中坑,南投縣竹山鎮公所,公開取得報價單或企劃書公告,103竹山鎮秀林里中坑路0.4K處排水溝、L溝工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=103079,工程類5139-其他土木工程,"445,000",南投縣(非原住民地區)
20140804,沙坑,苗栗縣政府,公開取得報價單或企劃書公告,三灣鄉銅鏡村沙坑道護欄工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103361c,工程類5139-其他土木工程,"935,000",苗栗縣(非原住民地區)
20140804,深坑,新北市立深坑國民中學,無法決標公告,新北市立深坑國民中學社團活動教室修繕計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.5.87&job_number=103015,N/A,N/A,N/A
20140804,卓溪,花蓮縣卓溪鄉公所,更正無法決標公告,卓溪鄉村活動中心組合音響設備採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=1030009523,N/A,N/A,N/A
﻿20140805,虎頭溪(虎頭溪排水),臺南市政府水利局,公開招標公告,新化區虎頭溪帝溪橋上下游疏濬及應急加高工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1030804,工程類5133-水道、海港、水壩及其他水利工程,"3,115,910",臺南市(非原住民地區)
20140805,石角溪,臺中市政府水利局,公開招標公告,東勢區福隆里石角溪龍神橋上游崩塌工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10308010233,工程類5139-其他土木工程,"5,369,000",臺中市(非原住民地區)
20140805,竹仔坑,南投縣中寮鄉公所,公開招標公告,103中寮鄉永福村通往永嘉社區竹仔坑橋路面坑洞及設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=103-0088,工程類5139-其他土木工程,"448,600",南投縣(非原住民地區)
20140805,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港南堤路海側堤基保護工程(103-1),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-E103C-035,N/A,N/A,N/A
20140805,野溪,新北市政府農業局,無法決標公告,淡水區新埔橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=103B028,N/A,N/A,N/A
20140805,大溪,彰化縣政府,公開招標公告,埔心鄉大溪路二段擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=103-0020511-228-1-1,工程類5139-其他土木工程,"3,190,900",彰化縣(非原住民地區)
20140805,旗山溪,經濟部水利署第七河川局,公開招標公告,旗山溪竹寮護岸下游防災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=103046,工程類5133-水道、海港、水壩及其他水利工程,"15,720,000",高雄市(非原住民地區)
20140805,水流東溪,南投縣埔里鎮公所,公開招標公告,埔里鎮向善里水流東溪8鄰農路旁護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=103108,工程類5139-其他土木工程,"7,311,900",南投縣(非原住民地區)
20140805,野溪,苗栗縣政府,公開招標公告,造橋鄉豐湖村2鄰野溪護岸延續工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103232d,工程類5139-其他土木工程,"266,300",苗栗縣(非原住民地區)
20140805,鳳山溪,經濟部水利署第二河川局,限制性招標(經公開評選或公開徵求)公告,鳳山溪、頭前溪及其支流公私有地清查計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=B103025,勞務類522-土木工程施工服務,"6,200,000",其他
20140805,中港,經濟部水利署第二河川局,限制性招標(經公開評選或公開徵求)公告,中港溪、後龍溪及其支流公私有地清查計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=B103026,勞務類522-土木工程施工服務,"5,700,000",其他
20140805,淡水河,臺北市政府環境保護局,決標公告,103年度「活化淡水河成果紀實」印製委託案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.15&job_number=103s067,<勞務類>97其他服務,"429,400",臺北市－全區
20140805,野溪,行政院農業委員會水土保持局南投分局,決標公告,雅吾瑪斯野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103ZNW3003-003,<工程類>5139其他土木工程,"3,771,000",嘉義縣－阿里山
20140805,野溪,行政院農業委員會水土保持局南投分局,決標公告,文雅國小後方野溪整治四期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103-SCWF-01-3-087,<工程類>5139其他土木工程,"4,408,900",嘉義市
20140805,野溪,行政院農業委員會水土保持局南投分局,決標公告,廣興村後寮段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=103-SCWF-01-3-049,<工程類>5139其他土木工程,"4,085,121",南投縣－中寮
20140805,中港,台灣中油股份有限公司油品行銷事業部台中營業處,決標公告,台中港供油中心TT-106油槽整修工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.41.4&job_number=DDC0341007,<勞務類>97其他服務,"7,527,324",臺中市－龍井區
20140805,公司田溪,新北市政府新建工程處,決標公告,公司田溪雙溪橋新建工程第一次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.4&job_number=1020823A-1,"<工程類>5132橋樑,高架快速道路,隧道及地鐵","1,082,698",新北市－淡水區
20140805,九芎坑溪,經濟部水利署第五河川局,定期彙送,九芎坑溪行梅橋上游左、右岸護岸復建工程變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=103-B-01030-006-0470A,<工程類>5133水道、海港、水壩及其他水利工程,"592,034",嘉義縣－梅山
20140805,清水溪,彰化縣政府,定期彙送,康芮颱風北斗鎮清水溪排水(第一北勢寮橋上游)等2件災修工程-第一次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=103-0022201-194-1-3,<工程類>5133水道、海港、水壩及其他水利工程,"352,731",彰化縣－北斗
20140805,南河,基隆市政府,無法決標公告,基隆市六堵污水處理廠及南河系統生活污水收集系統揚水設施委託營運代操作及維護管理工作(含稽查管制作業),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=1030707A,N/A,N/A,N/A
20140805,野溪,新北市政府農業局,無法決標公告,淡水區新埔橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=103B028,N/A,N/A,N/A
20140805,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港南堤路海側堤基保護工程(103-1),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-E103C-035,N/A,N/A,N/A
20140805,豆子埔溪,新竹縣政府,更正無法決標公告,103年度豆子埔溪自強北路至莊敬北路人行自行車道設置計畫工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=C103-0068,N/A,N/A,N/A
20140805,東門溪,經濟部水利署第七河川局,財物變賣公告,東門溪上游滯洪池新建工程採售分離-收入部份,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=103057,N/A,N/A,N/A
20140805,東港溪,屏東縣萬巒鄉公所,無法決標公告,萬巒鄉硫磺排水幹線望瀾橋至東港溪區段清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.62&job_number=1030728,N/A,N/A,N/A
20140805,東港溪,屏東縣萬巒鄉公所,無法決標公告,萬巒鄉硫磺排水幹線望瀾橋至東港溪區段清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.62&job_number=1030728,N/A,N/A,N/A
20140805,北勢溪,苗栗縣政府,無法決標公告,苗栗縣後龍鎮北勢溪親水廊道錦鯉採購案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103290d,N/A,N/A,N/A
20140805,南河,苗栗縣政府,無法決標公告,公館鄉南河村12鄰擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103294d,N/A,N/A,N/A
20140805,大坑,苗栗縣政府,無法決標公告,公館鄉仁安村9鄰、大坑村8鄰道路駁坎改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103282d,N/A,N/A,N/A
20140805,卓溪,花蓮縣卓溪鄉公所,更正無法決標公告,卓溪鄉村活動中心組合音響設備採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=1030009523,N/A,N/A,N/A
﻿20140806,野溪,臺南市政府水利局,無法決標公告,南化區玉山里豬灶坑野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1030701,N/A,N/A,N/A
20140806,房裡溪,苗栗縣政府,公開招標公告,苑裡鎮房裡溪石南橋下游右岸護岸興建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103365c,工程類5139-其他土木工程,"1,335,000",苗栗縣(非原住民地區)
20140806,茄苳坑,苗栗縣政府,公開招標公告,銅鑼鄉興隆村高橋坑、新隆村茄苳坑道路箱涵改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=103366c,工程類5139-其他土木工程,"1,820,000",苗栗縣(非原住民地區)
