out/pcc_out_201708.csv
20170801,南溪,臺東縣長濱鄉公所,公開取得報價單或企劃書公告,105年9月莫蘭蒂等颱風災後復建─南溪產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A022-10607,工程類5139-其他土木工程,"885,000",臺東縣長濱鄉(原住民地區)
﻿20170802,虎尾溪,雲林縣政府,無法決標公告,舊虎尾溪興月橋上游段治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1061A10055,N/A,N/A,N/A
20170802,東螺溪,彰化縣埔鹽鄉公所,無法決標公告,東螺溪沿岸景觀改善暨親水步道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.66&job_number=1060703,N/A,N/A,N/A
20170802,番仔坑,行政院農業委員會水土保持局臺北分局,無法決標公告,番仔坑野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-ADE-15-1-003,N/A,N/A,N/A
20170802,魚寮溪,彰化縣大城鄉公所,公開招標公告,魚寮溪重劃區大城鄉上豐段74地號農路改善工程等3案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.74&job_number=106032,工程類5139-其他土木工程,"2,366,634",彰化縣(非原住民地區)
20170802,野溪,臺南市柳營區公所,無法決標公告,柳營區174線36.6K下邊坡野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.65&job_number=106111,N/A,N/A,N/A
20170802,茄苳溪,臺東縣長濱鄉公所,無法決標公告,105年10月豪雨忠勇茄苳溪產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=D015-10607,N/A,N/A,N/A
20170802,雙溪,嘉義縣梅山鄉公所,無法決標公告,106年度大南、雙溪、過山、半天、永興道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=106030,N/A,N/A,N/A
20170802,南溪,臺東縣長濱鄉公所,無法決標公告,105年9月莫蘭蒂等颱風災後復建─南溪往20鄰產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A021-10607,N/A,N/A,N/A
20170802,北溪,臺東縣長濱鄉公所,無法決標公告,105年10月豪雨北溪產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A023-10607,N/A,N/A,N/A
20170802,大溪,台灣自來水股份有限公司第五區管理處,無法決標公告,嘉市大溪路汰換管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.5&job_number=RB-06-0501-23,N/A,N/A,N/A
20170802,豆子埔溪,新竹縣竹北市公所,公開招標公告,流域綜合治理計畫-豆子埔溪斷面13-21護岸改善應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.64&job_number=1063006196,工程類5139-其他土木工程,"9,686,539",新竹縣(非原住民地區)
20170802,八堵毛溪,經濟部水利署第九河川局,無法決標公告,八堵毛溪民勤護岸治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=105-B-38-09-5-003-00,N/A,N/A,N/A
20170802,野溪,行政院農業委員會水土保持局臺北分局,無法決標公告,九公里部落野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-17-1-010,N/A,N/A,N/A
20170802,二層行溪(二仁溪),交通部臺灣鐵路管理局,公開招標公告,二層行溪橋南端東側新建維修道路工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=L0506S1043L,工程類5139-其他土木工程,"15,686,053",高雄市(非原住民地區)
20170802,大安溪,苗栗縣政府,公開招標公告,大安溪斷面21上下游河段疏濬河道兼供土石作業-土石採取及便道施作工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=06100a,工程類5133-水道、海港、水壩及其他水利工程,"24,137,000",苗栗縣(非原住民地區)
20170802,南坑,嘉義縣政府,無法決標公告,嘉義縣梅山太平至竹崎紅南坑道路拓寬工程案可行性規劃評估,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=106YJ361C1,N/A,N/A,N/A
20170802,濁水溪,經濟部水利署第四河川局,決標公告,106年度濁水溪三號水門下游段疏濬土石採售分離即採即售計畫-支出部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M106021503W,<工程類>5133水道、海港、水壩及其他水利工程,"14,928,935",雲林縣－林內
20170802,濁水溪,經濟部水利署第四河川局,決標公告,106年度濁水溪揚塵改善計畫-簡易設施工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M106061301,<勞務類>522土木工程施工服務,"15,000,000","彰化縣－竹塘,彰化縣－大城,雲林縣－崙背,雲林縣－莿桐,雲林縣－西螺,雲林縣－二崙"
20170802,淡水河,經濟部水利署第十河川局,決標公告,淡水河流域水系風險評估及水利建造物安全性檢測計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=M10613,<勞務類>522土木工程施工服務,"9,950,000",新北市－板橋區
20170802,萬年溪,屏東縣政府,決標公告,萬年溪水岸空間環境改善工程委託規劃及測量設計技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=D106-0424-141-1,<勞務類>8672工程服務,"8,000,000",屏東縣－屏東
20170802,土場溪,行政院農業委員會林務局新竹林區管理處,定期彙送,土場溪梳子壩上游河道整治2期工程(第一次變更),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.2&job_number=105B124-V3-1,<工程類>5139其他土木工程,"712,782",新竹縣－五峰
20170802,卓溪,花蓮縣卓溪鄉卓溪國民小學,無法決標公告,卓溪國小106年度改善偏遠地區國民中小學宿舍工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.98.4&job_number=zsps1060725,N/A,N/A,N/A
20170802,南坑,嘉義縣政府,無法決標公告,嘉義縣梅山太平至竹崎紅南坑道路拓寬工程案可行性規劃評估,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=106YJ361C1,N/A,N/A,N/A
20170802,茄苳溪,臺東縣長濱鄉公所,無法決標公告,105年10月豪雨忠勇茄苳溪產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=D015-10607,N/A,N/A,N/A
20170802,南溪,臺東縣長濱鄉公所,無法決標公告,105年9月莫蘭蒂等颱風災後復建─南溪往20鄰產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A021-10607,N/A,N/A,N/A
20170802,南溪,臺東縣長濱鄉公所,無法決標公告,105年9月莫蘭蒂等颱風災後復建─南溪產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A022-10607,N/A,N/A,N/A
20170802,北溪,臺東縣長濱鄉公所,無法決標公告,105年10月豪雨北溪產業道路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A023-10607,N/A,N/A,N/A
20170802,虎尾溪,雲林縣政府,無法決標公告,舊虎尾溪興月橋上游段治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1061A10055,N/A,N/A,N/A
20170802,東螺溪,彰化縣埔鹽鄉公所,無法決標公告,東螺溪沿岸景觀改善暨親水步道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.66&job_number=1060703,N/A,N/A,N/A
20170802,番仔坑,行政院農業委員會水土保持局臺北分局,無法決標公告,番仔坑野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-ADE-15-1-003,N/A,N/A,N/A
20170802,野溪,臺南市柳營區公所,無法決標公告,柳營區174線36.6K下邊坡野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.65&job_number=106111,N/A,N/A,N/A
20170802,雙溪,嘉義縣梅山鄉公所,無法決標公告,106年度大南、雙溪、過山、半天、永興道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=106030,N/A,N/A,N/A
20170802,大溪,台灣自來水股份有限公司第五區管理處,無法決標公告,嘉市大溪路汰換管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.5&job_number=RB-06-0501-23,N/A,N/A,N/A
20170802,野溪,行政院農業委員會水土保持局臺北分局,無法決標公告,九公里部落野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-17-1-010,N/A,N/A,N/A
20170802,八堵毛溪,經濟部水利署第九河川局,無法決標公告,八堵毛溪民勤護岸治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=105-B-38-09-5-003-00,N/A,N/A,N/A
20170802,水坑,南投縣政府,公開取得報價單或企劃書公告,草屯鎮雙冬里食水坑野溪淘空改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060906109A,工程類5133-水道、海港、水壩及其他水利工程,"621,500",南投縣(非原住民地區)
20170802,中港,台灣電力股份有限公司輸變電工程處中區施工處,招標文件公開閱覽公告資料公告,彰工光電~彰濱及彰一~中港161kV線電纜管路工程(第二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.32.16.1&job_number=6550651030,N/A,N/A,N/A
20170802,水坑,南投縣政府,公開取得報價單或企劃書公告,草屯鎮雙冬里食水坑野溪淘空改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060906109A,工程類5133-水道、海港、水壩及其他水利工程,"621,500",南投縣(非原住民地區)
20170802,南崁溪,桃園市政府水務局,公開取得報價單或企劃書公告,106年度南崁溪右岸堤防（斷面42~斷面42-01）加高加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1060721-P1,工程類5133-水道、海港、水壩及其他水利工程,"479,899",桃園市(非原住民地區)
20170802,野溪,臺南市東山區公所,公開取得報價單或企劃書公告,東山區水雲里滴水橋野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=106082,工程類5139-其他土木工程,"281,000",臺南市(非原住民地區)
20170802,雙溪,臺南市東山區公所,公開取得報價單或企劃書更正公告,東山區東原里南105-1線（雙溪高幹35右16~右18）道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=106085,工程類5139-其他土木工程,"393,000",臺南市(非原住民地區)
﻿20170803,北港溪,南投縣政府,公開招標公告,北港溪眉原橋下游河段疏濬作業 (第二期)-支出部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1060503014A,工程類5133-水道、海港、水壩及其他水利工程,"49,999,000",南投縣(非原住民地區)
20170803,大甲溪,臺中市石岡區公所,公開招標公告,106年度石岡區大甲溪清淤路線路面、排水溝及環境綠美化等改善工程開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.77&job_number=10613,工程類5139-其他土木工程,"1,287,000",臺中市(非原住民地區)
20170803,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港羽球場照明改善案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2S170431,N/A,N/A,N/A
20170803,南溪,臺東縣池上鄉公所,公開招標公告,南溪支線、產道、大坡北側道路、020及5鄰排水災害修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.60&job_number=106A027,工程類5139-其他土木工程,"2,185,000",臺東縣池上鄉(原住民地區)
20170803,員潭溪,台灣電力股份有限公司第二核能發電廠,公開招標公告,核二廠員潭溪溪水抽水站清理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.82&job_number=3510600157,勞務類522-土木工程施工服務,"3,076,538",新北市(非原住民地區)
20170803,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,環湖竹圍仔頭野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-SCWF-15-4-006,N/A,N/A,N/A
20170803,武鹿溪,高雄市政府水利局,公開招標公告,旗山武鹿溪(近大山段236地號)護岸修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1060726,工程類5133-水道、海港、水壩及其他水利工程,"1,069,146",高雄市(非原住民地區)
20170803,東河,臺東縣東河鄉公所,公開招標更正公告,臺東縣東河鄉泰源村多功能中心設備改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH106024,工程類5139-其他土木工程,"1,767,000",臺東縣東河鄉(原住民地區)
20170803,野溪,行政院農業委員會水土保持局臺南分局,決標公告,火公野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-SCWF-15-4-021,<工程類>5139其他土木工程,"4,357,637",高雄市－杉林區
20170803,曾文溪,經濟部水利署第六河川局,決標公告,曾文溪日新護岸國道3號橋上下游段復建工程(一工區)CCO,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=105064-1,<工程類>5133水道、海港、水壩及其他水利工程,"1,982,240",臺南市－官田區
20170803,陳有蘭溪,經濟部水利署第四河川局,決標公告,106年度陳有蘭溪緊急搶險(修)工程(開口合約)(第2次),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=s106020,<工程類>5133水道、海港、水壩及其他水利工程,"19,610,173",南投縣－全區
20170803,野溪,行政院農業委員會水土保持局臺北分局,決標公告,蔡屋坑溪福德橋上游野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-ADE-15-1-007,<工程類>5133水道、海港、水壩及其他水利工程,"6,403,613",新竹縣－新埔
20170803,野溪,行政院農業委員會水土保持局花蓮分局,決標公告,大禹里5鄰野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.12&job_number=106-ADE-03-6-001,<工程類>5133水道、海港、水壩及其他水利工程,"3,058,835",花蓮縣－玉里
20170803,野溪,臺南市東山區公所,無法決標公告,東山區水雲里滴水橋野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=106082,N/A,N/A,N/A
20170803,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港羽球場照明改善案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2S170431,N/A,N/A,N/A
20170803,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,環湖竹圍仔頭野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-SCWF-15-4-006,N/A,N/A,N/A
20170803,二溪,臺南市大內區公所,公開取得報價單或企劃書公告,106大內區二溪里走馬瀨後方其瓦高幹91右17左4A1道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=106035,工程類5139-其他土木工程,"794,409",臺南市(非原住民地區)
20170803,中坑,臺南市龍崎區公所,公開取得報價單或企劃書公告,中坑里暗林溪農路改善工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=A142,工程類5139-其他土木工程,"320,200",臺南市(非原住民地區)
20170803,雙溪,臺南市東山區公所,無法決標公告,東山區東原里南105-1線（雙溪高幹35右16~右18）道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=106085,N/A,N/A,N/A
20170803,中坑,臺南市龍崎區公所,公開取得報價單或企劃書公告,中坑里中坑內農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=A143,工程類5139-其他土木工程,"497,690",臺南市(非原住民地區)
20170803,大溪,桃園市立大溪木藝生態博物館,無法決標公告,大溪公會堂及周邊建築與環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.33.3&job_number=106WEM-019,N/A,N/A,N/A
20170803,水里溪,南投縣水里鄉公所,公開取得報價單或企劃書公告,水里溪及拔馬坑溪親水環境營造暨整體景觀規劃,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=106SHFU1001,勞務類8672-工程服務,"950,000",南投縣(非原住民地區)
20170803,二溪,臺南市大內區公所,公開取得報價單或企劃書公告,106大內區二溪里走馬瀨後方其瓦高幹91右17左4A1道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=106035,工程類5139-其他土木工程,"794,409",臺南市(非原住民地區)
20170803,中坑,臺南市龍崎區公所,公開取得報價單或企劃書公告,中坑里暗林溪農路改善工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=A142,工程類5139-其他土木工程,"320,200",臺南市(非原住民地區)
20170803,中坑,臺南市龍崎區公所,公開取得報價單或企劃書公告,中坑里中坑內農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=A143,工程類5139-其他土木工程,"497,690",臺南市(非原住民地區)
20170803,安農溪,宜蘭縣三星鄉公所,無法決標公告,2017情定安農溪幸福在三星活動採購案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.60&job_number=106035,N/A,N/A,N/A
20170803,沙坑,新竹縣新豐鄉新豐國民小學,決標公告,新竹縣新豐國小106年整建計畫(跳遠沙坑及助跑道新建工程),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.97.49&job_number=10612,<工程類>5139其他土木工程,"589,236",新竹縣－新豐
﻿20170804,中港,臺灣港務股份有限公司臺中港務分公司,公開招標公告,106年度臺中港海岸整治暨海堤維護工程(106-1),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=A2E170441,工程類5133-水道、海港、水壩及其他水利工程,"49,063,004",臺中市(非原住民地區)
20170804,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,灣丘新寮野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-SCWF-15-4-008,工程類5139-其他土木工程,"4,044,403",臺南市(非原住民地區)
20170804,野溪,臺南市新化區公所,無法決標公告,新化區礁坑子段57地號旁野溪擋土護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=106071801A,N/A,N/A,N/A
20170804,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,枋仔湖關帝廳及北勢野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=106-SCWF-15-4-012,工程類5139-其他土木工程,"3,145,153",臺南市(非原住民地區)
20170804,蘭陽溪,宜蘭縣政府,公開招標公告,106年度宜蘭縣農地重劃區緊急農水路改善工程(蘭陽溪以北區域),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO106005,工程類5139-其他土木工程,"17,646,103",宜蘭縣(非原住民地區)
20170804,南勢坑,臺南市六甲區公所,公開招標公告,六甲區大丘里南勢坑邊坡排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.69&job_number=10601039,工程類5139-其他土木工程,"1,344,035",臺南市(非原住民地區)
20170804,野溪,臺南市柳營區公所,無法決標公告,柳營區尖山農路支線野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.65&job_number=106113,N/A,N/A,N/A
20170804,蘭陽溪,宜蘭縣政府,公開招標公告,106年度宜蘭縣農地重劃區緊急農水路改善工程(蘭陽溪以南區域),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO106006,工程類5139-其他土木工程,"10,001,515",宜蘭縣(非原住民地區)
20170804,大坑,臺南市新化區公所,公開招標公告,新化區大坑埤內農路3處駁坎工程及尖山農路(尖山高分右17)駁崁工程等2件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=106080301A,"工程類5132-橋樑,高架快速道路,隧道及地鐵","728,600",臺南市(非原住民地區)
20170804,隘寮溪,經濟部水利署第七河川局,公開招標公告,隘寮溪舊南勢堤防搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=106077,工程類5133-水道、海港、水壩及其他水利工程,"6,973,000",屏東縣(非原住民地區)
20170804,水流東溪,行政院農業委員會水土保持局南投分局,公開招標更正公告,水流東溪4K+380支流整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=106-SCWF-04-3-015,工程類5139-其他土木工程,"17,110,000",南投縣(非原住民地區)
20170804,油羅溪,新竹縣政府,限制性招標(經公開評選或公開徵求)公告,新竹縣尖石鄉油羅溪原鄉溫泉青創養生園區開發案委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=C106-A02,勞務類8672-工程服務,"3,600,000",新竹縣尖石鄉(原住民地區)
20170804,竹坑,交通部觀光局阿里山國家風景區管理處,決標公告,竹坑溪步道設施修復及遊憩服務設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.8.13&job_number=BE106-04,<工程類>5139其他土木工程,"12,564,845",嘉義縣－梅山
20170804,八掌溪,嘉義縣政府,決標公告,「八掌溪支流-外溪洲排水治理工程及八掌溪支流-外溪洲排水滯洪池抽水站工程」委託勘測設計及監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=106TC290C1,<勞務類>522土木工程施工服務,"3,770,286",嘉義縣－水上
20170804,野溪,行政院農業委員會水土保持局臺北分局,決標公告,那羅文學林野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-17-1-008,<工程類>5133水道、海港、水壩及其他水利工程,"4,434,000",新竹縣－尖石
20170804,南頭河,臺灣高雄農田水利會,決標公告,祿興水利小組南頭河利用線主給一等改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=76013504&job_number=E106-052,<工程類>5133水道、海港、水壩及其他水利工程,"819,000",高雄市－美濃區
20170804,野溪,行政院農業委員會水土保持局臺北分局,決標公告,梅花溪及支流野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-17-1-009,<工程類>5133水道、海港、水壩及其他水利工程,"4,434,000",新竹縣－尖石
20170804,野溪,行政院農業委員會水土保持局臺北分局,決標公告,鹿皮溪支流上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=106-SCWF-17-1-004,<工程類>5133水道、海港、水壩及其他水利工程,"4,176,000",宜蘭縣－南澳
20170804,荖濃溪,經濟部水利署第七河川局,決標公告,106年度荖濃溪高美大橋上游河段採售分離計畫-工程標,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=GM106001,<工程類>5133水道、海港、水壩及其他水利工程,"23,122,152",屏東縣－高樹
20170804,老街溪,桃園市政府水務局,決標公告,桃園市老街溪斷面34至46-1及50至56委託規劃暨設計技術服務-後續擴充,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1041112-2-1,<勞務類>8672工程服務,"1,800,000",桃園市－中壢區
