out/pcc_out_201609.csv
20160901,中溝,行政院農業委員會林務局花蓮林區管理處,公開取得報價單或企劃書公告,中溝野溪護岸加強二期工程委託設計監造及玉里高寮地區蝕溝治理工程委託監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10607SA003-1,勞務類8672-工程服務,"650,000",花蓮縣(原住民地區)
20160901,阿眉溪,行政院農業委員會林務局花蓮林區管理處,公開取得報價單或企劃書公告,阿眉溪護坦加強工程等2件工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10607SA001-1,勞務類8672-工程服務,"825,000",花蓮縣(原住民地區)
20160901,東河,臺東縣東河鄉公所,公開取得報價單或企劃書公告,東河鄉都蘭段1034道路通行改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH105009,工程類5139-其他土木工程,"718,000",臺東縣東河鄉(原住民地區)
20160901,老庄溪,苗栗縣卓蘭鎮公所,公開取得報價單或企劃書公告,１０５年６月豪雨水土保持（Ｇ１類）公共設施災後復建工程－坪林段老庄溪護岸掏空復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.57&job_number=1050831002,工程類5139-其他土木工程,"502,000",苗栗縣(非原住民地區)
20160901,萬里溪,經濟部水利署第九河川局,拒絕往來廠商名單公告,萬里溪中心埔堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=104-B-01010-001-063,N/A,N/A,N/A
20160901,南坑,桃園市龍潭區公所,公開取得報價單或企劃書公告,三水里南坑路521號前道路旁排水溝渠新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.60&job_number=105A0807,工程類5139-其他土木工程,"246,701",桃園市(非原住民地區)
20160901,木瓜溪,花蓮縣吉安鄉公所,公開取得報價單或企劃書公告,105年度木瓜溪重劃區(光學段地號0291)農水路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.55&job_number=ji671050815,工程類5139-其他土木工程,"912,611",花蓮縣(原住民地區)
20160901,豆子埔溪,新竹縣竹北市公所,公開取得報價單或企劃書公告,新庄里豆子埔溪南岸及中正西路1975巷等道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.64&job_number=1053008128,工程類5139-其他土木工程,"992,000",新竹縣(非原住民地區)
20160901,野溪,南投縣中寮鄉公所,公開取得報價單或企劃書公告,中寮鄉復興巷76號旁野溪周邊補強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=105-0114,工程類5139-其他土木工程,"785,800",南投縣(非原住民地區)
20160901,大溪,桃園市立大溪幼兒園,無法決標公告,桃園市立大溪幼兒園105年度改善教學環境設備工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.9.58&job_number=105C08,N/A,N/A,N/A
20160901,野溪,南投縣南投市公所,無法決標公告,南投市平山里平山坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.51&job_number=105072,N/A,N/A,N/A
20160901,東港溪,屏東縣內埔鄉公所,更正無法決標公告,東港溪內埔護岸(一工區)防災減災第一期工程用地委託地上物查估及用地範圍處理作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.63&job_number=105082501,N/A,N/A,N/A
﻿20160902,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,清水仔野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-11-3-040,工程類5139-其他土木工程,"2,669,000",嘉義縣(非原住民地區)
20160902,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,春暉橋上下游野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-11-3-043,工程類5139-其他土木工程,"1,602,000",嘉義縣(非原住民地區)
20160902,淡水河,新北市政府高灘地工程管理處,公開招標公告,淡水河重陽橋至成蘆橋間堤頂增設涼亭工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.25.1&job_number=1050913A,工程類5139-其他土木工程,"2,433,919",新北市(非原住民地區)
20160902,豐濱溪,花蓮縣政府,公開招標公告,豐濱溪豐濱二號橋下游堤防改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=EC10508311,工程類5133-水道、海港、水壩及其他水利工程,"4,569,000",花蓮縣(原住民地區)
20160902,田子溪(過溪),南投縣竹山鎮公所,公開招標公告,德興里田子溪水岸夜間休閒設施及綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=105050,工程類5139-其他土木工程,"1,370,980",南投縣(非原住民地區)
20160902,野溪,臺南市大內區公所,無法決標公告,大內區石湖里英雄橋旁野溪改善延續工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=105038,N/A,N/A,N/A
20160902,大甲溪,臺中市政府建設局,公開招標公告,中科南向聯外道路新闢跨越大甲溪橋梁及南引道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=105A-200,"工程類5132-橋樑,高架快速道路,隧道及地鐵","1,625,964,732",臺中市(非原住民地區)
20160902,將軍溪,臺南市政府水利局,無法決標公告,將軍溪北抽水機平台建置工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105094,N/A,N/A,N/A
20160902,典寶溪,高雄市政府水利局,公開招標公告,燕巢區橫山里典寶溪上游排水整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1050832,工程類5133-水道、海港、水壩及其他水利工程,"1,543,653",高雄市(非原住民地區)
20160902,野溪,新北市政府農業局,無法決標公告,瑞芳區新山里新山路30號附近野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=105B038,N/A,N/A,N/A
20160902,野溪,行政院農業委員會水土保持局臺北分局,公開招標更正公告,九公里部落野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=105-ADE-11-1-005,工程類5133-水道、海港、水壩及其他水利工程,"4,444,716",新竹縣五峰鄉(原住民地區)
20160902,頭前溪,新竹市政府,公開招標更正公告,新竹市溪州橋周邊頭前溪高灘地景觀改造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.58&job_number=105A137,工程類5139-其他土木工程,"17,640,764",新竹市(非原住民地區)
20160902,林邊溪,屏東縣政府,限制性招標(經公開評選或公開徵求)公告,「流域綜合治理計畫」屏東縣管河川林邊溪水系規劃檢討,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=D105-0801-144-1,勞務類8672-工程服務,"8,000,000",屏東縣(非原住民地區)
20160902,二溪,彰化縣政府,決標公告,二林鎮(縣道143線)二溪路一段至三段道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=105-0020515-110-1-1,<工程類>5139其他土木工程,"10,332,222",彰化縣－二林
20160902,野溪,臺南市政府水利局,決標公告,南化區東和里第4、5鄰野溪岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1050818,<工程類>5133水道、海港、水壩及其他水利工程,"4,361,656",臺南市－南化區
20160902,東門溪,經濟部水利署第七河川局,決標公告,東門溪排水改善工程(6K+500~9K+100)併辦土石標售變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=104004-1,<工程類>5133水道、海港、水壩及其他水利工程,"1,460,000",屏東縣－恆春
20160902,三爺溪,臺南市政府水利局,決標公告,三爺溪萬代橋生態礫間淨化工程功能提升規劃設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105088,<勞務類>8672工程服務,"2,883,000",臺南市－仁德區
20160902,虎頭溪(虎頭溪排水),臺南市政府水利局,決標公告,虎頭溪排水水質改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105070,<工程類>5133水道、海港、水壩及其他水利工程,"54,756,035",臺南市－新市區
20160902,大甲溪,行政院農業委員會林務局東勢林區管理處,決標公告,106年度東勢處(大甲溪東勢-谷關各流域集水區)工程委託規劃設計及監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=10602SC003-1,<勞務類>8672工程服務,"3,855,709",臺中市－和平區
20160902,野溪,高雄市政府水利局,決標公告,菜公坑野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1050709,<工程類>5133水道、海港、水壩及其他水利工程,"4,300,856",高雄市－內門區
20160902,野溪,苗栗縣頭份市公所,定期彙送,105年度市內野溪整治、農水路維護改善工程及各項農村風貌改善工程(開口合約)-第二梯次委託設計及監造技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.69&job_number=105D017,<勞務類>8672工程服務,"184,453",苗栗縣－頭份
20160902,頭前溪,屏東縣長治鄉公所,定期彙送,屏東縣長治鄉頭前溪飲用水協會供水改善工程-委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.56&job_number=1050802,<勞務類>522土木工程施工服務,"225,841",屏東縣－長治
20160902,鷺山坑,臺中市政府水利局,定期彙送,龍井區龍崗里鷺山坑溪河道整治工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10508015057,<勞務類>8672工程服務,"174,698",臺中市－龍井區
20160902,木瓜溪,花蓮縣吉安鄉公所,無法決標公告,105年度木瓜溪重劃區(光學段地號0291)農水路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.55&job_number=ji671050815,N/A,N/A,N/A
20160902,野溪,臺南市大內區公所,無法決標公告,大內區石湖里英雄橋旁野溪改善延續工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=105038,N/A,N/A,N/A
20160902,二重溪,行政院農業委員會水土保持局南投分局,無法決標公告,永福村二重溪段大公凍野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-002,N/A,N/A,N/A
20160902,魚寮溪,彰化縣大城鄉公所,無法決標公告,魚寮溪重劃區大城鄉美豐段3地號等路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.74&job_number=105031,N/A,N/A,N/A
20160902,柳川,臺中市政府水利局,無法決標公告,105年度臺中市柳川水位站預警設施建置財物採購案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.25&job_number=10508175079,N/A,N/A,N/A
20160902,將軍溪,臺南市政府水利局,無法決標公告,將軍溪北抽水機平台建置工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105094,N/A,N/A,N/A
20160902,野溪,新北市政府農業局,無法決標公告,瑞芳區新山里新山路30號附近野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=105B038,N/A,N/A,N/A
20160902,中坑,國防部陸軍司令部,公開徵求廠商提供參考資料,中坑營區5處油水分離槽整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.5.47&job_number=ATF1050001,N/A,N/A,N/A
20160902,鹿寮坑,南投縣政府,公開取得報價單或企劃書公告,中寮鄉鹿寮坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1050906115A,工程類5133-水道、海港、水壩及其他水利工程,"878,775",南投縣(非原住民地區)
20160902,東河,臺東縣東河鄉公所,公開取得報價單或企劃書更正公告,東河鄉都蘭段1034道路通行改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH105009,工程類5139-其他土木工程,"718,000",臺東縣東河鄉(原住民地區)
20160902,紅毛港,高雄市輪船股份有限公司,公開取得報價單或企劃書公告,105年度紅毛港文化園區觀光輪海汕號歲修,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.29.4&job_number=HMG10501,勞務類522-土木工程施工服務,"850,000",高雄市(非原住民地區)
20160902,西坑,新竹縣政府,公開取得報價單或企劃書更正公告,上林社區東西坑道路改善及南北亭旁水土保持等改善工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=105RFR-10,勞務類8672-工程服務,"401,440",新竹縣關西鎮(原住民地區)
20160902,大安溪,臺中市東勢區公所,公開取得報價單或企劃書更正公告,105年度大安溪斷面47~50河段疏濬工程兼供土石採售分離作業計畫地方行政協助費交通設施工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.65&job_number=1050829A,工程類5139-其他土木工程,"179,000",臺中市(非原住民地區)
﻿20160905,二重溪,行政院農業委員會水土保持局南投分局,公開招標公告,永福村二重溪段大公凍野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=105-ADE-09-3-002,工程類5139-其他土木工程,"1,583,000",南投縣(非原住民地區)
20160905,深坑,中華郵政股份有限公司,無法決標公告,深坑庫房整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.83&job_number=A105018,N/A,N/A,N/A
20160905,芭蕉溪,經濟部水利署第五河川局,公開招標更正公告,芭蕉溪豐年護岸垃圾清除作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=105-B-01030-005-310,勞務類522-土木工程施工服務,"1,923,436",雲林縣(非原住民地區)
20160905,雙溪,臺南市政府觀光旅遊局,決標公告,倒風內海山海圳雙溪景點綠廊建置工程-第3期委託設計及監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.30&job_number=1050524729,<勞務類>8672工程服務,"902,000",臺南市－學甲區
20160905,麻園溪,新北市政府採購處,決標公告,三峽區麻園溪中園街86巷與福德坑溪萬壽橋至民權橋舌閥增設改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1050818C,<工程類>5139其他土木工程,"3,044,962",新北市－三峽區
20160905,雙溪,南投縣鹿谷鄉公所,決標公告,「和雅村林尾巷巷道施設改善工程」、「竹豐村雙溪底支線路面改善工程」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=105038,<工程類>5139其他土木工程,"218,500",南投縣－鹿谷
20160905,糞箕窩溪,新竹縣湖口鄉公所,決標公告,湖口鄉湖南村糞箕窩溪清疏工程委託設計監造服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.55&job_number=105080202,<勞務類>8672工程服務,"280,000",新竹縣－湖口
20160905,三坑,桃園市龍潭區公所,決標公告,105年龍潭三坑水岸至大溪月眉自行車道路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.60&job_number=105A0801,<工程類>5139其他土木工程,"1,453,831",桃園市－龍潭區
20160905,三坑,桃園市龍潭區公所,決標公告,103及104年度水資源回收中心回饋經費-三坑里、大平里入口意象及大平里指示牌工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.60&job_number=105A0806,<工程類>5139其他土木工程,"532,208",桃園市－龍潭區
20160905,南溪,台灣電力股份有限公司東部發電廠,決標公告,碧海機組南溪壩通達道路颱災維修工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.61&job_number=2250500020,<勞務類>522土木工程施工服務,"4,200,000",花蓮縣－秀林
20160905,荖濃溪,經濟部水利署第七河川局,決標公告,105年度荖濃溪上游河段緊急河道整理搶險工程（開口合約）變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=M1050079-1,<工程類>5133水道、海港、水壩及其他水利工程,"5,383,190","高雄市－六龜區,高雄市－桃源區"
20160905,東門溪,經濟部水利署第七河川局,決標公告,東門溪排水改善工程(4K+150~6K+500)併辦土石標售變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=104003-1,<工程類>5133水道、海港、水壩及其他水利工程,"19,906,000",屏東縣－恆春
20160905,深坑,中華郵政股份有限公司,無法決標公告,深坑庫房整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.83&job_number=A105018,N/A,N/A,N/A
20160905,三坑,交通部臺灣鐵路管理局,無法決標公告,列車資訊暨站務顯示系統(三坑等20站),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=105LC0081W,N/A,N/A,N/A
20160905,大檜溪,桃園市政府水務局,招標文件公開閱覽公告資料公告,南崁溪大檜溪橋水質淨化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1050902-P1,N/A,N/A,N/A
20160905,東港溪,屏東縣內埔鄉公所,公開取得報價單或企劃書公告,東港溪內埔護岸(一工區)防災減災第一期工程用地委託地上物查估及用地範圍處理作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.63&job_number=105082501,勞務類8672-工程服務,"816,500",屏東縣(非原住民地區)
20160905,野溪,南投縣南投市公所,公開取得報價單或企劃書公告,南投市平山里平山坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.51&job_number=105072,工程類5139-其他土木工程,"870,000",南投縣(非原住民地區)
﻿20160906,過溪,台灣自來水股份有限公司第十二區管理處,無法決標公告,板橋環河路至新莊瓊林路過溪段送水管線汰換工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=RB-05-1201-06,N/A,N/A,N/A
20160906,卓溪,花蓮縣卓溪鄉公所,公開招標公告,卓溪鄉太平村中平部落上游野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=1050009954,工程類5133-水道、海港、水壩及其他水利工程,"530,738",花蓮縣(原住民地區)
20160906,竹坑,新北市政府採購處,公開招標公告,三峽區竹崙里竹坑溪0617大雨災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1050920A,工程類5139-其他土木工程,"11,930,190",新北市(非原住民地區)
20160906,鹽水溪,經濟部水利署第六河川局,公開招標更正公告,鹽水溪斷面61至斷面55-2(高鐵橋)疏濬採售合一作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A105041,工程類5133-水道、海港、水壩及其他水利工程,"3,926,538",臺南市(非原住民地區)
20160906,濁水溪,南投縣政府,決標公告,104濁水溪玉峰橋上下游河段疏濬作業-周邊工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1040503006A-2,<工程類>5133水道、海港、水壩及其他水利工程,"3,141,251",南投縣－南投
20160906,合歡溪,臺中市和平區公所,決標公告,105年6月豪雨災後復建工程--和平區梨山里合歡溪松茂吊橋護岸復建工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=105B18,<勞務類>8672工程服務,"683,600",臺中市－和平區
20160906,雙溪,新北市雙溪區公所,決標公告,雙溪區台2丙線平林3號橋下閒置空間美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=105050,<工程類>5139其他土木工程,"999,293",新北市－雙溪區
20160906,茄苳溪,桃園市政府水務局,決標公告,桃園市茄苳溪仁德橋改建工程用地取得、地上物查估暨徵收計畫書委外編製作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.25&job_number=1050824-P3,<勞務類>97其他服務,"642,758",桃園市－桃園區
20160906,馬武溪,臺東縣政府,決標公告,馬武溪河道整理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210224,<工程類>5133水道、海港、水壩及其他水利工程,"4,502,298",臺東縣－東河
20160906,頭前溪,屏東縣長治鄉公所,更正定期彙送,屏東縣長治鄉頭前溪飲用水協會供水改善工程-委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.56&job_number=1050802,<勞務類>522土木工程施工服務,"225,841",屏東縣－長治
20160906,過溪,台灣自來水股份有限公司第十二區管理處,無法決標公告,板橋環河路至新莊瓊林路過溪段送水管線汰換工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=RB-05-1201-06,N/A,N/A,N/A
20160906,中坑,臺南市龍崎區公所,無法決標公告,龍崎區中坑里方山頂農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105026,N/A,N/A,N/A
20160906,中坑,臺南市龍崎區公所,無法決標公告,大坪里大埤往中坑(大坪高分77左14~關帝高分31)農路改善工程等2件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105047,N/A,N/A,N/A
20160906,大溪,臺南市龍崎區公所,無法決標公告,中坑里馬鞍農路(大溪高分13左15)改善工程等2件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105048,N/A,N/A,N/A
20160906,北溪,台灣電力股份有限公司,公開取得報價單或企劃書公告,蘇迪勒颱風災害和平南北溪測水站測水設備修復工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31&job_number=0150500007,勞務類522-土木工程施工服務,"408,156",花蓮縣(原住民地區)
20160906,草溪,南投縣政府,公開取得報價單或企劃書公告,國姓鄉福龜村草溪湖野溪邊坡排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1050906113A,工程類5133-水道、海港、水壩及其他水利工程,"487,000",南投縣(非原住民地區)
20160906,老庄溪,苗栗縣卓蘭鎮公所,公開取得報價單或企劃書更正公告,１０５年６月豪雨水土保持（Ｇ１類）公共設施災後復建工程－坪林段老庄溪護岸掏空復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.57&job_number=1050831002,工程類5139-其他土木工程,"502,000",苗栗縣(非原住民地區)
20160906,眉溪,臺灣糖業股份有限公司畜殖事業部,財物變賣公告,畜殖事業部月眉溪湖區、虎尾區不適用種豬1年期標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.95&job_number=AP105020004,N/A,N/A,N/A
