out/pcc_out_201108.csv
20110802,大武溪,臺東縣政府,決標公告,大武溪堤防復建後續周邊設施工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=100190210220,<工程類>5133水道、海港、水壩及其他水利工程,"877,000",臺東縣－大武
20110802,東河,臺東縣東河鄉公所,更正決標公告,100年度興昌社區農東河221-220編號道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH10013,<工程類>5139其他土木工程,"407,000",臺東縣－東河
20110802,中港,高雄市林園區公所,更正決標公告,西溪里中港連西溪等路溝改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.66&job_number=100-A-05,<工程類>5139其他土木工程,"1,582,841",高雄市－林園區
20110802,新街溪,桃園縣政府秘書處,無法決標公告,易淹水地區水患治理計畫第2階段實施計畫新街溪治理工程用地樁位測量、徵收計畫書委外,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.66&job_number=100087,N/A,N/A,N/A
20110802,新街溪,桃園縣政府秘書處,無法決標公告,易淹水地區水患治理計畫第2階段實施計畫新街溪治理工程用地樁位測量、徵收計畫書委外,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.66&job_number=100097,N/A,N/A,N/A
20110802,高屏溪,高雄市大樹區公所,無法決標公告,100年度高屏溪水質水量保護區水源保育與回饋計畫（第二標）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.68&job_number=GB1000702,N/A,N/A,N/A
20110802,水磨坑溪,,無法決標公告,100年水磨坑溪制水門改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=9.52.100.3&job_number=1B1-100001,N/A,N/A,N/A
20110802,內立坑,新竹縣新埔鎮公所,公開取得報價單或企劃書公告,新埔鎮內立里內立坑街787巷69號旁產業農路改善工程等二件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.53&job_number=100-41,工程類5139-其他土木工程,"671,000",新竹縣(非原住民地區)
20110802,清水溪,南投縣集集鎮公所,更正無法決標公告,南投縣集集鎮清水溪水岸生態綠地系統建置規劃案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.55&job_number=ktest100-02,N/A,N/A,N/A
20110802,內立坑,新竹縣新埔鎮公所,公開取得報價單或企劃書公告,新埔鎮內立里內立坑街787巷69號旁產業農路改善工程等二件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.53&job_number=100-41,工程類5139-其他土木工程,"671,000",新竹縣(非原住民地區)
20110802,花蓮溪,經濟部水利署第九河川局,財物變賣公告,100年度花蓮溪大富橋下游疏濬工程兼供土石標售採售分離（收入）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=QC100080201,N/A,N/A,N/A
20110802,水坑,臺灣糖業股份有限公司屏東區處,財物出租公告,屏東縣九如鄉下冷水坑1小段24號農地出租,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.78&job_number=10010061a,N/A,N/A,N/A
﻿20110803,坑內坑,南投縣名間鄉公所,無法決標公告,100名間鄉坑內坑排水幹線-2-1淤土清淤工程等3件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.56&job_number=100-046,N/A,N/A,N/A
20110803,野溪,南投縣埔里鎮公所,無法決標公告,種瓜野溪清疏及治理工程及閂門橋上游緊急清疏工程等2件(委託規劃設計及監造),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.52&job_number=100090,N/A,N/A,N/A
20110803,東河,臺東縣東河鄉公所,公開招標公告,100年度泰源村農東河012編號道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH10014,工程類5139-其他土木工程,"4,338,000",臺東縣東河鄉(原住民地區)
20110803,東河,臺東縣東河鄉公所,公開招標公告,100年度都蘭村農東河037編號道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH10015,工程類5139-其他土木工程,"1,590,000",臺東縣東河鄉(原住民地區)
20110803,東河,臺東縣東河鄉公所,公開招標公告,100年度興隆社區-農東河028-029編號道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH10016,工程類5139-其他土木工程,"1,215,000",臺東縣東河鄉(原住民地區)
20110803,東河,臺東縣東河鄉公所,更正無法決標公告,100年度東河村農東河015編號道路支線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH10017,N/A,N/A,N/A
20110803,過溪,高雄市大寮區公所,公開招標公告,潮寮、會結、過溪路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.67&job_number=100-011,工程類5139-其他土木工程,"1,331,000",高雄市(非原住民地區)
20110803,東港溪,屏東縣政府,無法決標公告,100年度東港溪布袋蓮及漂流物清理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=C1000721-3,N/A,N/A,N/A
20110803,北溪,經濟部水利署第五河川局,公開招標公告,舊虎尾溪排水系統-北溪尾排水抽水站滯洪池工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-B-28-05-3-028-01-0,工程類5133-水道、海港、水壩及其他水利工程,"4,994,901",雲林縣(非原住民地區)
20110803,埔心溪,台灣自來水股份有限公司第二區管理處,無法決標公告,大園鄉國道2號埔心溪橋拓寬管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=WR-00-0201-39,N/A,N/A,N/A
20110803,馬當溪,宜蘭縣大同鄉公所,公開招標公告,馬當溪農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.61&job_number=1000802-3,工程類5139-其他土木工程,"5,515,000",宜蘭縣大同鄉(原住民地區)
20110803,清水溪,南投縣集集鎮公所,公開招標更正公告,南投縣集集鎮清水溪水岸生態綠地系統建置規劃案(規劃),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.55&job_number=ktest100-03,勞務類8673-綜合工程服務,"1,500,000",南投縣(非原住民地區)
20110803,雙溪,臺北市政府工務局水利工程處,限制性招標(經公開評選或公開徵求)公告,「雙溪及延平」暨「福和及景美」河濱公園自行車道瓶頸段改善工程等2案委託監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=H100028,勞務類8672-工程服務,"1,371,440",臺北市(非原住民地區)
20110803,錦安坑,彰化縣員林鎮公所,限制性招標(經公開評選或公開徵求)更正公告,「員林鎮錦安坑垂直山壁危險改善工程委託規劃」勞務採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.55&job_number=02100017,勞務類8672-工程服務,"3,850,000",彰化縣(非原住民地區)
20110803,深溝,,決標公告,溪洲尾北分線、深溝分線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=9.52.11&job_number=NTFIA100070603,<工程類>5133水道、海港、水壩及其他水利工程,"2,820,000",南投縣－草屯
20110803,高屏溪,經濟部水利署第七河川局,決標公告,高屏溪高屏堰至曹公圳河段採售分離週邊計畫變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=gp99001-1,<工程類>5133水道、海港、水壩及其他水利工程,"4,050,000",屏東縣－屏東
20110803,大坑,臺中市政府秘書處,決標公告,100年度大坑山區產業道路雜草割除及水溝清理維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=100052700487,<工程類>5139其他土木工程,"3,311,300",臺中市－北屯區
20110803,基隆河,臺北市政府工務局水利工程處,決標公告,100年度基隆河河濱公園颱風豪雨搶險工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=10007002020100309,<工程類>5139其他土木工程,"3,000,000",臺北市－全區
20110803,林邊溪,屏東縣林邊鄉公所,決標公告,林邊鄉林邊溪支流堤防改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.69&job_number=100023,<工程類>5139其他土木工程,"6,311,000",屏東縣－林邊
20110803,石坑,臺中市政府秘書處,決標公告,和平鄉中47線烏石坑橋下游路基保護工程第一次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=100080200757,<工程類>5139其他土木工程,"1,198,000",臺中市－和平區
20110803,龍蛟溪,行政院農業委員會水土保持局南投分局,決標公告,龍蛟溪野溪整治四期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3005-007,<工程類>5139其他土木工程,"18,484,900",雲林縣－古坑
20110803,野溪,行政院農業委員會水土保持局南投分局,決標公告,達德安7鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3004-005,<工程類>5139其他土木工程,"10,870,023",嘉義縣－阿里山
20110803,野溪,行政院農業委員會水土保持局南投分局,決標公告,芋仔坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100-ADE-29-3-182,<工程類>5139其他土木工程,"12,755,000",彰化縣－社頭
20110803,野溪,行政院農業委員會水土保持局南投分局,決標公告,樂野村九鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3002-002,<工程類>5139其他土木工程,"5,769,632",嘉義縣－阿里山
20110803,野溪,行政院農業委員會水土保持局南投分局,決標公告,茄苳村1鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3-301-003,<工程類>5139其他土木工程,"3,895,478",嘉義縣－大埔
20110803,野溪,行政院農業委員會水土保持局南投分局,決標公告,和平村4鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3-301-002,<工程類>5139其他土木工程,"4,035,641",嘉義縣－大埔
20110803,野溪,行政院農業委員會水土保持局南投分局,決標公告,武登村銃櫃野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100-RADE-06-3-001,<工程類>5139其他土木工程,"3,140,000",南投縣－魚池
20110803,須美基溪,花蓮縣秀林鄉公所,決標公告,佳民須美基溪產業忉道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.61&job_number=100N008,<工程類>5139其他土木工程,"2,215,335",花蓮縣－秀林
20110803,宜蘭河,經濟部水利署第一河川局,決標公告,蘭陽溪三星一、二號堤防及宜蘭河壯圍堤段水防道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=100-C-01030-001-007,<工程類>5133水道、海港、水壩及其他水利工程,"8,524,915",宜蘭縣－全區
20110803,北勢溪,苗栗縣政府,更正決標公告,北勢溪急要段治理工程(第三標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=00089a,<工程類>5133水道、海港、水壩及其他水利工程,"121,390,000",苗栗縣－後龍
20110803,北勢溪,苗栗縣政府,更正決標公告,北勢溪急要段治理工程(第一標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=00088a,<工程類>5133水道、海港、水壩及其他水利工程,"183,870,000",苗栗縣－後龍
20110803,大甲溪,行政院農業委員會林務局東勢林區管理處,無法決標公告,100年國有林事業區內大甲溪流域(梨山地區)漂流木等林產物集運作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=100F03-05,N/A,N/A,N/A
20110803,東港溪,屏東縣政府,無法決標公告,100年度東港溪布袋蓮及漂流物清理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=C1000721-3,N/A,N/A,N/A
20110803,埔心溪,台灣自來水股份有限公司第二區管理處,無法決標公告,大園鄉國道2號埔心溪橋拓寬管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=WR-00-0201-39,N/A,N/A,N/A
20110803,東河,臺東縣東河鄉公所,更正無法決標公告,100年度東河村農東河015編號道路支線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.57&job_number=TH10017,N/A,N/A,N/A
20110803,野溪,行政院農業委員會水土保持局臺北分局,招標文件公開閱覽公告資料公告,玉山里11鄰87-2號宅旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-WF-1-J13-001,N/A,N/A,N/A
20110803,野溪,行政院農業委員會水土保持局臺北分局,招標文件公開閱覽公告資料公告,玉山里4鄰21-3號宅後野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-WF-1-J13-002,N/A,N/A,N/A
20110803,野溪,行政院農業委員會水土保持局臺北分局,招標文件公開閱覽公告資料公告,錦山里10鄰鄭統領野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-WF-1-J13-003,N/A,N/A,N/A
20110803,客雅溪,行政院農業委員會水土保持局臺北分局,招標文件公開閱覽公告資料公告,客雅溪支流湳坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-SC-1-J15-001,N/A,N/A,N/A
﻿20110804,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,鳳凰橋下游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100MSM2011-022,N/A,N/A,N/A
20110804,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,忠神廟旁野溪排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=100S-WF-4-T07-008,工程類5139-其他土木工程,"2,985,000",屏東縣(非原住民地區)
20110804,鹽水溪,臺南市永康區公所,公開招標公告,鹽水溪堤防路燈遷移工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.87&job_number=10001032,工程類5139-其他土木工程,"868,000",臺南市(非原住民地區)
20110804,平坑,彰化縣田尾鄉公所,無法決標公告,田尾鄉100年度路平坑洞修補工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.71&job_number=10022,N/A,N/A,N/A
20110804,老街溪,桃園縣政府工務局,無法決標公告,桃園縣老街溪(斷面46-1~50)河川整治-水利及截流工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1000705-A1,N/A,N/A,N/A
20110804,士文溪,屏東縣春日鄉公所,公開招標公告,春日鄉春歸道路至士文溪道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.81&job_number=100-012,工程類5139-其他土木工程,"7,702,164",屏東縣春日鄉(原住民地區)
20110804,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,仙井野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3-301-001,工程類5139-其他土木工程,"4,036,543",嘉義縣(非原住民地區)
20110804,八掌溪,經濟部水利署第五河川局,公開招標公告,八掌溪斷面43-46疏濬工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-I-01020-047-000,工程類5133-水道、海港、水壩及其他水利工程,"27,656,000",嘉義縣(非原住民地區)
20110804,野溪,南投縣鹿谷鄉公所,無法決標公告,鹿谷鄉清水村大湳坑野溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=100071901,N/A,N/A,N/A
