out/pcc_out_201203.csv
20120302,淡水河,桃園縣政府工務局,公開招標公告,101年度淡水河系桃園縣轄段環境整理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010214-AA2,工程類5133-水道、海港、水壩及其他水利工程,"1,661,844",桃園縣(非原住民地區)
20120302,淡水河,桃園縣政府工務局,公開招標公告,101年度淡水河系桃園縣轄段構造物維護工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010214-AA3,工程類5133-水道、海港、水壩及其他水利工程,"1,108,119",桃園縣(非原住民地區)
20120302,中坑,行政院農業委員會林務局花蓮林區管理處,無法決標公告,水璉中坑溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10107SB003,N/A,N/A,N/A
20120302,黃德坑溪,雲林縣政府,公開取得報價單或企劃書公告,棋盤村黃德坑溪行文橋上游護岸掏空災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1011A30003,工程類5139-其他土木工程,"494,000",雲林縣(非原住民地區)
20120302,洋仔厝溪,彰化縣政府,公開招標公告,101年度台74甲線、洋仔厝溪堤岸道路、彰鹿路、員大排平面道路及員大排以北區域等,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=1011OPW006,工程類5139-其他土木工程,"3,037,900",彰化縣(非原住民地區)
20120302,中坑,臺南市政府水利局,公開招標公告,100年六甲區大丘里中坑野溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=10001209,工程類5133-水道、海港、水壩及其他水利工程,"274,800",臺南市(非原住民地區)
20120302,知本溪,臺東縣政府,財物變賣更正公告,知本溪新知本橋下游左岸土石標售(B區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=101190240003,N/A,N/A,N/A
20120302,過溪,嘉義縣大林鎮公所,公開招標公告,大林鎮過溪里1鄰430號土地公廟旁農路擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.54&job_number=1010229-2,工程類5139-其他土木工程,"1,027,000",嘉義縣(非原住民地區)
20120302,旺萊溪,經濟部水利署南區水資源局,公開招標公告,101年旺萊溪斗姥廟北方護岸新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.3&job_number=101-A-07,工程類5133-水道、海港、水壩及其他水利工程,"15,717,000",高雄市(非原住民地區)
20120302,茄苳溪,臺東縣長濱鄉公所,公開招標公告,忠勇茄苳溪產業道路災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A003-10103,工程類5139-其他土木工程,"1,296,000",臺東縣長濱鄉(原住民地區)
20120302,乾溝(乾溪),南投縣國姓鄉公所,公開招標公告,國姓鄉101年度救災第一工區（福龜、乾溝村）緊急災害搶通（修）工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.60&job_number=1010001484,工程類5139-其他土木工程,"2,981,990",南投縣(非原住民地區)
20120302,野溪,南投縣中寮鄉公所,公開招標公告,101-WSW-01-7-012頂興社區內湖仔生態公園前野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=101-0006,工程類5139-其他土木工程,"299,000",南投縣(非原住民地區)
20120302,大安溪,行政院國家科學委員會中部科學工業園區管理局,公開招標公告,后里園區大安溪排放口監視系統工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.39.8&job_number=101e600552,工程類5139-其他土木工程,"1,844,782",臺中市(非原住民地區)
20120302,大漢溪,桃園縣政府工務局,公開招標公告,101年度大漢溪(中央管河川)河川區域整頓執行計畫－違建管理暨廢棄物清理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010214-AA1,工程類5133-水道、海港、水壩及其他水利工程,"7,413,614",桃園縣(非原住民地區)
20120302,旭海溪,行政院農業委員會水土保持局臺南分局,無法決標公告,旭海溪牡丹灣段護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=101S-WF-4-T02-007,N/A,N/A,N/A
20120302,淡水河,桃園縣政府工務局,公開招標公告,101年度淡水河系桃園縣轄段環境整理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010214-AA2,工程類5133-水道、海港、水壩及其他水利工程,"1,661,844",桃園縣(非原住民地區)
20120302,老街溪,經濟部水利署第二河川局,公開招標公告,中壢市老街溪中央橋改建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A100E06,工程類5133-水道、海港、水壩及其他水利工程,"91,535,915",桃園縣(非原住民地區)
20120302,雙溪,新北市政府採購處,公開招標公告,101年度雙溪區路平專案修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1010314D,工程類5139-其他土木工程,"8,854,080",新北市(非原住民地區)
20120302,旗山溪,經濟部水利署第七河川局,公開招標公告,旗山溪贏橋上游護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=101016,工程類5133-水道、海港、水壩及其他水利工程,"49,451,000",高雄市(非原住民地區)
20120302,大坑,經濟部水利署第三河川局,無法決標公告,101年度旱溪、烏牛欄溪、大坑溪、部子溪等河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-022-000,N/A,N/A,N/A
20120302,大里溪,經濟部水利署第三河川局,無法決標公告,101年度草湖溪、頭汴坑溪、北溝溪、大里溪等河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-023-000,N/A,N/A,N/A
20120302,淡水河,桃園縣政府工務局,公開招標公告,101年度淡水河系桃園縣轄段構造物維護工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1010214-AA3,工程類5133-水道、海港、水壩及其他水利工程,"1,108,119",桃園縣(非原住民地區)
20120302,基隆河,臺北市政府工務局水利工程處,公開招標公告,101年度基隆河右岸沿線抽水站抽水機引擎及發電機維護保養案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=101049,勞務類8673-綜合工程服務,"2,480,678",臺北市(非原住民地區)
20120302,港尾溝溪,經濟部水利署,公開招標公告,港尾溝溪排水中游疏洪工程併辦土石標售(三工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20&job_number=B100086,工程類5133-水道、海港、水壩及其他水利工程,"169,818,452",臺南市(非原住民地區)
20120302,洋仔厝溪,彰化縣政府,公開招標公告,101年度台74甲線、洋仔厝溪堤岸道路、彰鹿路、員大排平面道路及員大排以北區域等,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=1011OPW006,工程類5139-其他土木工程,"3,037,900",彰化縣(非原住民地區)
20120302,曾文溪,經濟部水利署第六河川局,公開招標公告,曾文溪河口至西港大橋堤防維護管理,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A101017,勞務類522-土木工程施工服務,"5,536,000",臺南市(非原住民地區)
20120302,大坑,行政院農業委員會林務局東勢林區管理處,公開招標公告,大坑登山3號步道旁野溪上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=10102SB007,工程類5133-水道、海港、水壩及其他水利工程,"8,615,482",臺中市(非原住民地區)
20120302,野溪,臺中市政府秘書處,公開招標公告,101年度臺中市第三工區農路野溪及水土保持維護改善工程委託設計監造服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=101030101769,勞務類8672-工程服務,"2,360,000",臺中市(非原住民地區)
20120302,曾文溪,經濟部水利署第六河川局,公開招標公告,曾文溪曾文溪二橋上游堤防維護管理,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A101015,勞務類522-土木工程施工服務,"3,668,734",臺南市(非原住民地區)
20120302,中坑,臺南市政府水利局,公開招標公告,100年六甲區大丘里中坑野溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=10001209,工程類5133-水道、海港、水壩及其他水利工程,"274,800",臺南市(非原住民地區)
20120302,後龍溪,經濟部水利署第二河川局,公開招標公告,後龍溪中平大橋下游至高速公路橋河段疏濬土石採售分離作業-支出部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=B101019,工程類5133-水道、海港、水壩及其他水利工程,"12,156,988",苗栗縣(非原住民地區)
20120302,三峽河,經濟部水利署第十河川局,限制性招標(經公開評選或公開徵求)更正公告,淡水河水系支流三峽河及淡水河水系三峽河支流橫溪河川區域檢討變更計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=M10107,勞務類97-其他服務,"5,140,000",新北市(非原住民地區)
20120302,大漢溪,經濟部水利署第十河川局,限制性招標(經公開評選或公開徵求)更正公告,淡水河及淡水河水系支流大漢溪河川區域檢討變更勘測計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=M10108,勞務類97-其他服務,"5,760,000",新北市(非原住民地區)
20120302,卑南溪,經濟部水利署第八河川局,決標公告,卑南溪利吉堤段歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.18&job_number=101-B-01030-001-014,<工程類>5133水道、海港、水壩及其他水利工程,"6,825,000",臺東縣－卑南
20120302,大溪,桃園縣大溪鎮公所,無法決標公告,大溪鎮101年河東12里除草勞務採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.53&job_number=101020701,N/A,N/A,N/A
20120302,大溪,桃園縣大溪鎮公所,無法決標公告,大溪鎮101年河西12里除草勞務採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.53&job_number=101020702,N/A,N/A,N/A
20120302,中坑,嘉義縣大林鎮公所,決標公告,大林鎮中坑里香山段農路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.54&job_number=1010202-2,<工程類>5139其他土木工程,"1,505,000",嘉義縣－大林
20120302,中坑,嘉義縣大林鎮公所,決標公告,大林鎮中林里中坑段567-1地號旁排水改善工程等4件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.54&job_number=1010222,<工程類>5139其他土木工程,"625,000",嘉義縣－大林
20120302,秀姑巒溪,經濟部水利署第九河川局,決標公告,秀姑巒溪水系上游段堤防維護管理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=QC101011801,<工程類>5133水道、海港、水壩及其他水利工程,"4,930,800","臺東縣－池上,花蓮縣－玉里,花蓮縣－卓溪,花蓮縣－富里"
20120302,老庄溪,苗栗縣政府,決標公告,卓蘭鎮老庄溪旁道路AC路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=101013c,<工程類>5139其他土木工程,"936,700",苗栗縣－卓蘭
20120302,貓羅溪,經濟部水利署第三河川局,決標公告,101年度貓羅溪河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-019-000,<工程類>5133水道、海港、水壩及其他水利工程,"6,285,773","臺中市－霧峰區,臺中市－烏日區"
20120302,烏溪,經濟部水利署第三河川局,決標公告,101年度烏溪河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-018-000,<工程類>5133水道、海港、水壩及其他水利工程,"9,588,000","南投縣－草屯,南投縣－國姓,南投縣－埔里"
20120302,大安溪,經濟部水利署第三河川局,決標公告,101年度大安溪河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-016-000,<工程類>5133水道、海港、水壩及其他水利工程,"11,414,156","臺中市－后里區,臺中市－和平區"
20120302,公館支線,,決標公告,(101)第五小組公館支線小給二等維修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=9.52.10&job_number=1010223-02,<工程類>5133水道、海港、水壩及其他水利工程,"990,000",苗栗縣－竹南
20120302,牛稠溪,經濟部水利署第五河川局,決標公告,朴子溪東石堤段和牛稠溪覆鼎金堤段等復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-019,<工程類>5133水道、海港、水壩及其他水利工程,"9,453,381","嘉義縣－竹崎,嘉義縣－東石"
20120302,野溪,屏東縣政府,決標公告,南瑪都颱風山頂溪支流護岸災後復建及老佛野溪災後治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1010215P1,<工程類>5133水道、海港、水壩及其他水利工程,"5,202,400",屏東縣－滿州
20120302,深坑,經濟部水利署第五河川局,決標公告,澐水溪深坑六號護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-029,<工程類>5133水道、海港、水壩及其他水利工程,"2,975,945",嘉義縣－中埔
20120302,野溪,屏東縣政府,決標公告,大光里砂尾路野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1010215P2,<工程類>5133水道、海港、水壩及其他水利工程,"3,507,211",屏東縣－恆春
20120302,野溪,屏東縣政府,決標公告,南瑪都颱風大草埔野溪及呆風白沙瀰野溪災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1010215P3,<工程類>5133水道、海港、水壩及其他水利工程,"6,415,300",屏東縣－滿州
20120302,大梅溪,屏東縣政府,決標公告,竹社溪三號橋下游邊坡災修及南瑪都颱風牡丹鄉大梅溪下游護岸災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1010215P4,<工程類>5133水道、海港、水壩及其他水利工程,"7,286,000",屏東縣－牡丹
20120302,田寮溪,苗栗縣政府,決標公告,老田寮溪田窩橋改建工程變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=981562a-1,<工程類>5139其他土木工程,"5,067,000",苗栗縣－頭屋
20120302,中港,經濟部工業局,決標公告,101年度台中港關連工業區道路路燈維修工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.2&job_number=202-101-02-002,<勞務類>97其他服務,"116,330",臺中市－梧棲區
20120302,中港,內政部警政署臺中港務警察局,決標公告,臺中港務警察局北突堤派出所頂樓女兒牆維修工程案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.1.1.36&job_number=101-01,<工程類>5139其他土木工程,"646,000",臺中市－梧棲區
20120302,花蓮溪,行政院農業委員會林務局花蓮林區管理處,決標公告,花蓮溪上游護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10107SB007,<工程類>5133水道、海港、水壩及其他水利工程,"8,774,961",花蓮縣－光復
20120302,曾文溪,經濟部水利署第六河川局,決標公告,曾文溪西港堤防歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101004,<工程類>5133水道、海港、水壩及其他水利工程,"8,337,540",臺南市－西港區
20120302,獅子頭溪,經濟部水利署第五河川局,決標公告,獅子頭溪竹圍二號及仁弘橋下游左岸護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=101-B-01030-006-012,<工程類>5133水道、海港、水壩及其他水利工程,"12,579,059",嘉義縣－竹崎
20120302,旭海溪,行政院農業委員會水土保持局臺南分局,無法決標公告,旭海溪牡丹灣段護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=101S-WF-4-T02-007,N/A,N/A,N/A
20120302,大坑,經濟部水利署第三河川局,無法決標公告,101年度旱溪、烏牛欄溪、大坑溪、部子溪等河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-022-000,N/A,N/A,N/A
20120302,大里溪,經濟部水利署第三河川局,無法決標公告,101年度草湖溪、頭汴坑溪、北溝溪、大里溪等河段緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=101-I-01010-023-000,N/A,N/A,N/A
20120302,鹿寮溪,臺灣糖業股份有限公司嘉義區處,公開取得報價單或企劃書公告,鹿寮溪水庫大壩改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.75&job_number=L1336300101001,工程類5133-水道、海港、水壩及其他水利工程,"806,400",臺南市(非原住民地區)
20120302,陳有蘭溪,經濟部水利署第四河川局,無法決標公告,陳有蘭溪東埔1鄰應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=s101003,N/A,N/A,N/A
20120302,陳有蘭溪,經濟部水利署第四河川局,無法決標公告,陳有蘭溪沙里仙橋上下游應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=101005,N/A,N/A,N/A
20120302,旱溪,臺中市東區區公所,招標文件公開閱覽公告資料公告,臺中市樂成樂活之旱溪河岸景觀工程委託監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.52&job_number=10103,N/A,N/A,N/A
20120302,牛埔溪,屏東縣新埤鄉公所,公開取得報價單或企劃書公告,「牛埔溪排水邊坡擋土牆復建工程」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.65&job_number=101-002,工程類5139-其他土木工程,"356,615",屏東縣(非原住民地區)
20120302,黃德坑溪,雲林縣政府,公開取得報價單或企劃書公告,棋盤村黃德坑溪行文橋上游護岸掏空災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1011A30003,工程類5139-其他土木工程,"494,000",雲林縣(非原住民地區)
20120302,鹿寮溪,臺灣糖業股份有限公司嘉義區處,公開取得報價單或企劃書公告,鹿寮溪水庫大壩改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.75&job_number=L1336300101001,工程類5133-水道、海港、水壩及其他水利工程,"806,400",臺南市(非原住民地區)
20120302,隘寮溪,經濟部水利署第七河川局,財物變賣公告,隘寮溪隘寮堰下游河段採售分離計畫-收入部份(二),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=il1010002,N/A,N/A,N/A
20120302,荖濃溪,屏東縣里港鄉公所,公開取得報價單或企劃書公告,「荖濃溪斷面90-93河段疏濬工程」委託設計監造及檢測案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.59&job_number=1010306-2,勞務類8672-工程服務,"949,000",屏東縣(非原住民地區)
﻿20120303,旗山溪,經濟部水利署第七河川局,無法決標公告,旗山溪月眉橋下游左岸河段河道疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=umi1010001,N/A,N/A,N/A
20120303,急水溪,臺南市鹽水區公所,無法決標公告,鹽水區坔頭港急水溪舊堤防旁路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.58&job_number=1001215,N/A,N/A,N/A
20120303,野溪,臺南市政府水利局,公開招標公告,101年度臺南市水利局野溪及排水渠道疏通、雜草木清除及非災害例行性維護開口合約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat101023,工程類5133-水道、海港、水壩及其他水利工程,"6,975,585",臺南市(非原住民地區)
20120303,後堀溪,經濟部水利署第六河川局,公開招標公告,後堀溪玉山國小後側及壽保橋上游左岸防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101012,工程類5133-水道、海港、水壩及其他水利工程,"8,544,000",臺南市(非原住民地區)
20120303,大溪,台灣自來水股份有限公司第二區管理處,無法決標公告,中壢服務所C區及大溪營運所屆(逾)齡水量計汰換作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=WR101-2K,N/A,N/A,N/A
20120303,後壁溪,臺南市龍崎區公所,公開招標公告,龍崎區龍船里後壁溪崩塌地處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=101005,工程類5139-其他土木工程,"910,249",臺南市(非原住民地區)
20120303,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,浸水園野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=101S-SC-4-D02-012,工程類5139-其他土木工程,"1,171,735",臺南市(非原住民地區)
