out/pcc_out_201310.csv
20131001,典寶溪,高雄市政府水利局,限制性招標(經公開評選或公開徵求)公告,典寶溪排水系統-筆秀排水(出流口至海城橋段)整治工程委託設計案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1020817,勞務類8672-工程服務,"7,188,000",高雄市(非原住民地區)
20131001,竹溪,臺南市政府水利局,限制性招標(經公開評選或公開徵求)公告,『築夢之溪』－竹溪親水綠廊營造計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102180,勞務類522-土木工程施工服務,"3,000,000",臺南市(非原住民地區)
20131001,雙溪,新北市雙溪區公所,決標公告,雙溪區新基里隔潭涼亭及鋪面整修改善工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102058,<勞務類>8673綜合工程服務,"210,000",新北市－雙溪區
20131001,東河,臺東縣政府,決標公告,102年度東河鄉水土保持設施維護第一期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=102150510268,<工程類>5139其他土木工程,"1,335,000",臺東縣－東河
20131001,北勢溪,南投縣政府,決標公告,鹿谷鄉北勢溪支線上游災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906733A-3,<工程類>5133水道、海港、水壩及其他水利工程,"611,000",南投縣－鹿谷
20131001,中港,臺灣港務股份有限公司臺中港務分公司,決標公告,臺中港南泊渠底端護岸臨時施工場地圍堵堤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-E102B-081,<工程類>5133水道、海港、水壩及其他水利工程,"3,756,382",臺中市－梧棲區
20131001,野溪,行政院農業委員會林務局南投林區管理處,決標公告,102年度古坑鄉1801號保安林野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=102405A109,<工程類>5139其他土木工程,"4,756,494",雲林縣－古坑
20131001,老街溪,桃園縣政府工務局,無法決標公告,平鎮市老街溪三崇橋至老街溪橋右岸綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1020916-AA1,N/A,N/A,N/A
20131001,大溪,桃園縣政府風景區管理所,無法決標公告,復興角板山行館及大溪中正公園淨水池治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.63.1&job_number=10225,N/A,N/A,N/A
20131001,野溪,臺南市玉井區公所,無法決標公告,玉井區豐里里內豐高分51左15旁水井溝野溪治理工程新增單價議價案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.79&job_number=102-F07-1,N/A,N/A,N/A
20131001,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港區「天然災害緊急處理」作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-S102B-078,N/A,N/A,N/A
20131001,燥坑,新竹縣關西鎮公所,無法決標公告,關西鎮南新里燥坑農路工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=102008-1CE,N/A,N/A,N/A
20131001,苑裡溪,苗栗縣政府,更正無法決標公告,苑裡鎮蕉埔里苑裡溪介壽橋上游護岸基礎補強工程等兩件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102203,N/A,N/A,N/A
20131001,二仁溪,經濟部水利署第六河川局,拒絕往來廠商名單公告,二仁溪大湖堤防防災減災工程(二工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B101009,N/A,N/A,N/A
20131001,頭前溪,新竹市政府,公開取得報價單或企劃書公告,新竹市頭前溪自行車道串連計畫(舊港大橋至南寮舊港段)委託規劃設計服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.58&job_number=1020147,勞務類8672-工程服務,"400,000",新竹市(非原住民地區)
﻿20131002,貓羅溪,經濟部水利署第三河川局,公開招標公告,貓羅溪平林橋河段疏濬工程兼供土石採售分離作業（支出一【疏濬工程】）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=n1021001,工程類5133-水道、海港、水壩及其他水利工程,"25,822,600",南投縣(非原住民地區)
20131002,牛稠溪,行政院農業委員會林務局嘉義林區管理處,公開招標公告,牛稠溪支流阿拔泉溪防砂壩維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.5&job_number=10204SA005,工程類5133-水道、海港、水壩及其他水利工程,"8,689,834",嘉義縣(非原住民地區)
20131002,拔馬坑,南投縣水里鄉公所,公開招標公告,水里鄉拔馬坑溪水岸景觀改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=102NU0603,工程類5139-其他土木工程,"4,219,090",南投縣(非原住民地區)
20131002,二層行溪(二仁溪),交通部臺灣鐵路管理局,無法決標公告,配合二層行溪橋新路線抽換UIC60軌框及異型伸縮接頭工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=SC02060,N/A,N/A,N/A
20131002,北坑,苗栗縣政府,無法決標公告,頭屋鄉北坑村田窩伯公前擋土牆綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102376d,N/A,N/A,N/A
20131002,野溪,苗栗縣政府,無法決標公告,大湖鄉東興村上湖四鄰野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102377d,N/A,N/A,N/A
20131002,水坑,台灣中油股份有限公司,公開招標公告,LNG儲槽T101-T103排水坑設備整修工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50&job_number=LBA0270004,勞務類522-土木工程施工服務,"5,028,870",高雄市(非原住民地區)
20131002,湳仔溝,新北市政府採購處,無法決標公告,湳仔溝整治及綠美化地質改良示範工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1021001A,N/A,N/A,N/A
20131002,野溪,苗栗縣政府,公開招標公告,公館鄉福基段626-14地號附近野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102241c,工程類5139-其他土木工程,"891,000",苗栗縣(非原住民地區)
20131002,伯公坑溪,苗栗縣政府,公開招標公告,苗栗市新川里4鄰伯公坑溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102275d,工程類5139-其他土木工程,"580,000",苗栗縣(非原住民地區)
20131002,野溪,苗栗縣政府,公開招標公告,苑裡鎮蕉埔里10鄰野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102283d,工程類5139-其他土木工程,"758,000",苗栗縣(非原住民地區)
20131002,麒麟坑,彰化縣政府,公開招標公告,員林鎮麒麟坑護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=102-0022203-112-1-1,工程類5133-水道、海港、水壩及其他水利工程,"2,462,700",彰化縣(非原住民地區)
20131002,大溪,嘉義市政府,公開招標公告,嘉義市大溪厝排水頭港支線等五件復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.60&job_number=102195,工程類5139-其他土木工程,"3,406,088",嘉義市(非原住民地區)
20131002,花蓮溪,花蓮縣政府,公開招標公告,102年度花蓮溪水系花蓮溪與支流萬里溪匯流處附近河段疏濬工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=CA1020913,工程類5133-水道、海港、水壩及其他水利工程,"52,588,455",花蓮縣(原住民地區)
20131002,西坑,行政院農業委員會水土保持局臺北分局,公開招標公告,新力里西坑野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102S-WF-1-J03-003,工程類5133-水道、海港、水壩及其他水利工程,"1,602,000",新竹縣關西鎮(原住民地區)
20131002,鳳山溪,經濟部水利署第二河川局,無法決標公告,鳳山溪渡船頭橋至南山大橋堤段及國3橋上游左岸搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10243,N/A,N/A,N/A
20131002,曾文溪,臺南市政府水利局,公開招標公告,臺南市曾文溪以南水岸景觀改造及自行車道規劃及工程－臺南山海圳綠道東和橋下游綠帶工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102181,工程類5133-水道、海港、水壩及其他水利工程,"3,740,731",臺南市(非原住民地區)
20131002,愛河,高雄市政府觀光局,限制性招標(經公開評選或公開徵求)公告,河東路園道(愛河一期)服務中心委託經營管理案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.38&job_number=102075,勞務類97-其他服務,"0元
					
					
						
						預算金額為0理由：
							屬收入性質採購",高雄市(非原住民地區)
20131002,濁水溪,經濟部水利署第四河川局,決標公告,102年度濁水溪集鹿大橋上下游段疏濬土石採售分離即採即售作業-支出部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M102091101W,<工程類>5139其他土木工程,"24,235,278","南投縣－集集,南投縣－鹿谷"
20131002,後龍溪,苗栗縣政府,決標公告,後龍溪沿岸綠映水舞道串連自行車系統建置計畫及舊山線鐵路自行車道路網委託規劃設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=20254B,<勞務類>8672工程服務,"3,000,000",苗栗縣－全區
20131002,行健溪,宜蘭縣政府,決標公告,五股排水及行健溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=ENCO102050,<工程類>5133水道、海港、水壩及其他水利工程,"3,992,151",宜蘭縣－三星
20131002,牛稠溪,臺南市南化區公所,決標公告,小崙里北庄仔牛稠溪路邊側溝排水改善工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=102A047,<工程類>5139其他土木工程,"1,116,419",臺南市－南化區
20131002,野溪,嘉義縣阿里山鄉公所,決標公告,102年度阿里山鄉轄內野溪、崩溪地及農路災害緊急搶修搶通工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.69&job_number=1029670,<工程類>5139其他土木工程,"3,000,000",嘉義縣－阿里山
20131002,野溪,行政院農業委員會水土保持局南投分局,決標公告,種瓜路9鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102-ADE-11-3-004,<工程類>5139其他土木工程,"3,042,000",南投縣－埔里
20131002,三坑,桃園縣龍潭鄉公所,決標公告,永福路三坑老街路段(建築物騎樓整平計畫),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.59&job_number=102A0901,<工程類>5139其他土木工程,"1,153,741",桃園縣－龍潭
20131002,野溪,南投縣信義鄉公所,決標公告,明德村張建成宅旁野溪緊急處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.62&job_number=b102-1,<工程類>5139其他土木工程,"163,130",南投縣－信義
20131002,中坑,臺南市龍崎區公所,決標公告,龍崎區中坑馬鞍農路排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=102069,<工程類>5139其他土木工程,"845,490",臺南市－龍崎區
20131002,後勁溪,高雄市政府水利局,決標公告,楠梓區後勁溪興中制水閘門簡易維管通行便橋,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1020818,<工程類>5133水道、海港、水壩及其他水利工程,"24,650,000",高雄市－楠梓區
20131002,後龍溪,經濟部水利署第二河川局,決標公告,後龍溪銅鑼護岸搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10257,<工程類>5133水道、海港、水壩及其他水利工程,"23,235,075",苗栗縣－苗栗
20131002,沙河溪,經濟部水利署第二河川局,決標公告,沙河溪雙龍橋上游左岸河段搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10260,<工程類>5133水道、海港、水壩及其他水利工程,"2,073,746",苗栗縣－頭屋
20131002,燕坑,經濟部水利署第二河川局,決標公告,雞隆河珠湖橋上游左岸及八燕坑橋下游右岸河段搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10262,<工程類>5133水道、海港、水壩及其他水利工程,"4,770,438",苗栗縣－銅鑼
20131002,汶水溪,經濟部水利署第二河川局,決標公告,汶水溪泰安護岸搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10278,<工程類>5133水道、海港、水壩及其他水利工程,"4,772,137",苗栗縣－泰安
20131002,大武溪,交通部臺灣鐵路管理局,決標公告,南迴線利嘉溪橋河床加固及大武溪橋P14鋼板包墩工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=EC02060,"<工程類>5132橋樑,高架快速道路,隧道及地鐵","4,535,362","臺東縣－臺東,臺東縣－大武"
20131002,鹽水溪,臺南市政府水利局,決標公告,易淹水地區水患治理計畫實施計畫市管區排鹽水溪排水系統(排水整治工程)-海尾寮排水新設箱涵及防洪牆等應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102168,<工程類>5133水道、海港、水壩及其他水利工程,"35,770,000",臺南市－全區
20131002,南港溪,經濟部水利署第三河川局,決標公告,南港溪牛相觸堤防國道六號下方搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-122,<工程類>5133水道、海港、水壩及其他水利工程,"5,863,741",南投縣－埔里
20131002,野溪,南投縣政府,決標公告,國姓鄉南港村南港路53號宅旁野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906111A,<工程類>5133水道、海港、水壩及其他水利工程,"1,250,000",南投縣－國姓
20131002,大坑,臺中市風景區管理所,決標公告,大坑登山步道復建工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.30.1&job_number=1020918009,<勞務類>8673綜合工程服務,"262,551",臺中市－北屯區
20131002,南港溪,經濟部水利署第三河川局,決標公告,南港溪愛蘭堤防搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-121,<工程類>5133水道、海港、水壩及其他水利工程,"6,014,062",南投縣－埔里
20131002,野溪,臺南市南化區公所,公開取得報價單或企劃書公告,南化區東和里石松野溪延續工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=102A049,工程類5139-其他土木工程,"556,600",臺南市(非原住民地區)
20131002,中坑,新竹縣芎林鄉公所,無法決標公告,芎林鄉中坑村3鄰黃鴻森旁道路擋土牆工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.58&job_number=1020006w,N/A,N/A,N/A
20131002,典寶溪,經濟部水利署第六河川局,無法決標公告,典寶溪排水新市鎮至鐵路橋段右岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102053,N/A,N/A,N/A
20131002,典寶溪,經濟部水利署第六河川局,無法決標公告,典寶溪排水鐵路橋上游段左岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102054,N/A,N/A,N/A
20131002,雙溪,新竹縣寶山鄉公所,無法決標公告,寶山鄉公所雙溪辦公大樓新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.59&job_number=102C603-1,N/A,N/A,N/A
20131002,野溪,行政院農業委員會水土保持局臺中分局,無法決標公告,梅園村8號農路旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102S-WF-2-K02-003,N/A,N/A,N/A
20131002,二層行溪(二仁溪),交通部臺灣鐵路管理局,無法決標公告,配合二層行溪橋新路線抽換UIC60軌框及異型伸縮接頭工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=SC02060,N/A,N/A,N/A
20131002,湳仔溝,新北市政府採購處,無法決標公告,湳仔溝整治及綠美化地質改良示範工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1021001A,N/A,N/A,N/A
20131002,柴頭港溪,臺南市永康區公所,無法決標公告,台南市永康區中華路505巷（柴頭港溪E幹線）雨水下水道新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.87&job_number=10201075,N/A,N/A,N/A
20131002,北坑,苗栗縣政府,無法決標公告,頭屋鄉北坑村田窩伯公前擋土牆綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102376d,N/A,N/A,N/A
20131002,野溪,苗栗縣政府,無法決標公告,大湖鄉東興村上湖四鄰野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102377d,N/A,N/A,N/A
20131002,鳳山溪,經濟部水利署第二河川局,無法決標公告,鳳山溪渡船頭橋至南山大橋堤段及國3橋上游左岸搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10243,N/A,N/A,N/A
20131002,野溪,新竹縣關西鎮公所,無法決標公告,錦山里3鄰野溪駁坎復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=TWH10207CV2,N/A,N/A,N/A
20131002,郡坑,南投縣水里鄉公所,更正無法決標公告,H3-096水里鄉郡坑村二部路支線農路災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=102DU2125-1,N/A,N/A,N/A
20131002,南勢溪,臺中市沙鹿區公所,公開取得報價單或企劃書公告,沙鹿區南勢溪自行車道旁因颱風及年久失修造成防撞桿破損與龜裂換新設施維護改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.63&job_number=102-HU-31,工程類5139-其他土木工程,"337,200",臺中市(非原住民地區)
20131002,中港,臺灣高雄農田水利會,公開取得報價單或企劃書公告,援中港圳十輪主給等改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=76013504&job_number=E102-068,工程類5133-水道、海港、水壩及其他水利工程,"555,000",高雄市(非原住民地區)
20131002,野溪,臺南市南化區公所,公開取得報價單或企劃書公告,南化區東和里石松野溪延續工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=102A049,工程類5139-其他土木工程,"556,600",臺南市(非原住民地區)
20131002,野溪,臺中市烏日區公所,公開取得報價單或企劃書公告,102年度烏日區農路野溪環境改善計畫及水土保持小型工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.67&job_number=10213022,工程類5139-其他土木工程,"471,149",臺中市(非原住民地區)
20131002,乾溝(乾溪),南投縣國姓鄉公所,公開取得報價單或企劃書公告,乾溝村守望相助隊崗哨亭遷移工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.60&job_number=1020011960,工程類5139-其他土木工程,"196,000",南投縣(非原住民地區)
20131002,角坑,新北市雙溪區公所,公開取得報價單或企劃書公告,雙溪區泰平里料角坑過河管涵改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102065,勞務類8673-綜合工程服務,"607,147",新北市(非原住民地區)
20131002,北勢溪,屏東縣枋寮鄉公所,公開取得報價單或企劃書公告,102-枋寮鄉北勢溪旁農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.66&job_number=102A25,工程類5139-其他土木工程,"935,800",屏東縣(非原住民地區)
﻿20131003,野溪,苗栗縣政府,公開招標公告,苗栗市新英里10鄰野溪護岸新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102466c,工程類5139-其他土木工程,"803,000",苗栗縣(非原住民地區)
20131003,野溪,苗栗縣政府,公開招標公告,獅潭鄉百壽村5鄰野溪第二期改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102465c,工程類5139-其他土木工程,"446,000",苗栗縣獅潭鄉(原住民地區)
20131003,野溪,苗栗縣政府,公開招標公告,獅潭鄉百壽村5鄰野溪第二期改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102465c,工程類5139-其他土木工程,"446,000",苗栗縣獅潭鄉(原住民地區)
20131003,野溪,苗栗縣政府,公開招標公告,苗栗市新英里10鄰野溪護岸新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102466c,工程類5139-其他土木工程,"803,000",苗栗縣(非原住民地區)
20131003,野溪,苗栗縣政府,無法決標公告,公館鄉北河村6鄰附近野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102439c,N/A,N/A,N/A
20131003,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,梅園村8號農路旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102S-WF-2-K02-003,工程類5133-水道、海港、水壩及其他水利工程,"5,575,341",苗栗縣泰安鄉(原住民地區)
20131003,野溪,苗栗縣政府,無法決標公告,通霄鎮福龍里15鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102332c,N/A,N/A,N/A
20131003,軟埤坑,臺中市東勢區農會,公開招標公告,102年度臺中市休閒農業區輔導計畫(軟埤坑休閒農業區)之農業工程標案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=57570705&job_number=1020926,工程類5139-其他土木工程,"1,310,000",臺中市(非原住民地區)
20131003,下坑,行政院農業委員會水土保持局南投分局,公開招標公告,下坑社區基礎排水環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102RFR-05-050,工程類5139-其他土木工程,"1,962,000",嘉義縣(非原住民地區)
20131003,典寶溪,經濟部水利署第六河川局,公開招標公告,典寶溪排水新市鎮至鐵路橋段右岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102053,工程類5133-水道、海港、水壩及其他水利工程,"41,368,730",高雄市(非原住民地區)
20131003,典寶溪,經濟部水利署第六河川局,公開招標公告,典寶溪排水鐵路橋上游段左岸整治工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B102054,工程類5133-水道、海港、水壩及其他水利工程,"47,939,339",高雄市(非原住民地區)
20131003,大坑,行政院農業委員會水土保持局臺中分局,無法決標公告,大坑社區客陶大道周邊環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102RFR-04-015,N/A,N/A,N/A
20131003,中港,臺灣港務股份有限公司臺中港務分公司,公開招標公告,臺中港南堤路海側堤基保護工程消波塊預鑄工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-E102B-087,工程類5139-其他土木工程,"48,774,672",臺中市(非原住民地區)
20131003,雙溪,新北市雙溪區公所,公開招標公告,雙溪區雙溪，平林，牡丹，新基里市民活動中心修繕工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102063,工程類5139-其他土木工程,"2,192,944",新北市(非原住民地區)
20131003,卓溪,花蓮縣卓溪鄉公所,限制性招標(經公開評選或公開徵求)更正公告,花蓮縣卓溪鄉立山村生態景觀區系統建置工程計畫委託規劃設計技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=1020011490,勞務類8673-綜合工程服務,"1,000,000",花蓮縣(原住民地區)
20131003,野溪,行政院農業委員會水土保持局臺中分局,決標公告,蕉埔里2鄰上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102S-SC-2-K08-001,<工程類>5133水道、海港、水壩及其他水利工程,"2,690,262",苗栗縣－苑裡
20131003,南溪,行政院農業委員會水土保持局臺中分局,決標公告,窯古南溪上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102-ADE-07-2-001,<工程類>5133水道、海港、水壩及其他水利工程,"6,643,000",臺中市－沙鹿區
20131003,七分坑,臺中市新社區公所,決標公告,102年度臺中市新社區災害復建工程-蘇力颱風崑山里七分坑野溪護岸及固床工復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.79&job_number=102-9-1-24,<工程類>5139其他土木工程,"1,355,200",臺中市－新社區
20131003,抽藤坑,臺中市新社區公所,決標公告,102年度臺中市新社區災害復建工程-蘇力颱風中和里抽藤坑溪上游(薰衣草旁）護岸復,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.79&job_number=102-9-1-23,<工程類>5139其他土木工程,"1,581,000",臺中市－新社區
