out/pcc_out_201607.csv
20160701,鹽水溪,經濟部水利署第六河川局,決標公告,105年度鹽水溪(含支流)及臺南市中央管排水緊急搶險(修)工程(第二次),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B105042,<工程類>5133水道、海港、水壩及其他水利工程,"4,875,158",臺南市－全區
20160701,曾文溪,經濟部水利署第六河川局,決標公告,曾文溪排水十號橋下游左岸護岸新建工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B105024,<工程類>5133水道、海港、水壩及其他水利工程,"42,754,000",臺南市－安南區
20160701,三峽河,經濟部水利署第十河川局,決標公告,三峽河東園護岸防災減災工程CCO,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=wra1010408-0,<工程類>5133水道、海港、水壩及其他水利工程,"8,000,000","新北市－三峽區,新北市－樹林區"
20160701,二溪,臺南市大內區公所,決標公告,大內區二溪里三角仔排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=105027,<工程類>5133水道、海港、水壩及其他水利工程,"1,009,000",臺南市－大內區
20160701,野溪,高雄市政府水利局,決標公告,杉林區木梓里茄苳湖508之2地號野溪治理工程及月眉真天巖旁野溪改善等二件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1050609,<工程類>5133水道、海港、水壩及其他水利工程,"2,932,268",高雄市－杉林區
20160701,下坑,高雄市政府水利局,決標公告,阿蓮區土庫排水與小下坑排水銜接處閘門、橋樑結構體及護岸損壞修復工程(105年2月6日地震),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1050608,<工程類>5133水道、海港、水壩及其他水利工程,"2,459,000",高雄市－阿蓮區
20160701,劉厝排水(七股溪),臺南市政府水利局,決標公告,七股區劉厝排水(溪南段)護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1050606,<工程類>5133水道、海港、水壩及其他水利工程,"3,218,000",臺南市－七股區
20160701,新寮溪,宜蘭縣政府,決標公告,宜蘭縣溪南環線改善及串連新寮溪太和段自行車道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=BTCO105034,<工程類>5139其他土木工程,"10,508,980","宜蘭縣－羅東,宜蘭縣－冬山"
20160701,北港溪,經濟部水利署第五河川局,定期彙送,北港溪鎮平堤段環境改善工程(二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=104-B-01020-001-037A,<工程類>5133水道、海港、水壩及其他水利工程,"120,088",雲林縣－大埤
20160701,大溪,桃園市大溪區福安國民小學,無法決標公告,桃園市大溪區福安國民小學105年度教學大樓北側二、三樓廁所整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.8.1&job_number=1050601,N/A,N/A,N/A
20160701,茄苳溪,臺灣桃園農田水利會,無法決標公告,茄苳溪9號河水堰災害修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=43504706&job_number=1050226-05,N/A,N/A,N/A
20160701,中坑,臺南市龍崎區公所,無法決標公告,龍崎區中坑里方山頂農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=105026,N/A,N/A,N/A
20160701,中港,臺灣銀行股份有限公司,無法決標公告,臺中港分行外牆整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=A.7.31.1&job_number=105-057-AE-2-1,N/A,N/A,N/A
20160701,新店溪,經濟部水利署臺北水源特定區管理局,無法決標公告,105年度新店溪上游1號河溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.5&job_number=030101-101,N/A,N/A,N/A
20160701,中港,經濟部加工出口區管理處中港分處,無法決標公告,105年度中港加工出口區公共設施維修（道路維護）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.7.3&job_number=CK1050511,N/A,N/A,N/A
20160701,埔羌溪,屏東縣政府,公開取得報價單或企劃書公告,105高樹埔羌溪排水系統清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1050630A1,工程類5133-水道、海港、水壩及其他水利工程,"825,000",屏東縣(非原住民地區)
20160701,後壁溪,屏東縣政府,公開取得報價單或企劃書公告,105高樹後壁溪排水系統清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1050630A3,工程類5133-水道、海港、水壩及其他水利工程,"772,000",屏東縣(非原住民地區)
20160701,石坑,高雄市內門區公所,公開取得報價單或企劃書公告,內門區石坑里隘寮23號聯絡道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.85&job_number=105031,工程類5139-其他土木工程,"630,401",高雄市(非原住民地區)
20160701,南坑,新竹縣北埔鄉公所,公開取得報價單或企劃書公告,北埔鄉南坑村小南坑3鄰路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.60&job_number=105014,工程類5139-其他土木工程,"182,035",新竹縣(非原住民地區)
20160701,大溪,桃園市政府社會局,公開取得報價單或企劃書公告,桃園市大溪區公設民營日間照顧中心室內裝修暨整修工程規劃設計監造委託技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.12&job_number=10507012-1,勞務類8672-工程服務,"540,000",桃園市(非原住民地區)
20160701,圳頭溪,苗栗縣政府,公開取得報價單或企劃書公告,通霄鎮圳頭溪排水護岸修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=105095d,工程類5139-其他土木工程,"468,000",苗栗縣(非原住民地區)
20160701,內湖溪,苗栗縣政府,公開取得報價單或企劃書公告,通霄鎮內湖溪竹林橋下游右側護欄改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=105094d,工程類5139-其他土木工程,"468,000",苗栗縣(非原住民地區)
20160701,大溪,桃園市政府觀光旅遊局,定期彙送,大溪區觀光導覽指標設施建置計畫工程設計監造委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.30&job_number=1050527,<勞務類>8672工程服務,"349,947",桃園市－大溪區
20160701,白水溪,臺南市白河區公所,決標公告,仙草里白水溪段432地號旁農路擋土牆設置工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.59&job_number=105042,<工程類>5139其他土木工程,"726,534",臺南市－白河區
20160701,雙溪,新北市雙溪區公所,決標公告,雙溪區長源里往4鄰擋土牆工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=105043,<工程類>5139其他土木工程,"712,691",新北市－雙溪區
﻿20160704,野溪,新北市政府農業局,公開招標公告,貢寮區福隆里虎子山野溪上游災害防治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=105B037,工程類5139-其他土木工程,"4,428,151",新北市(非原住民地區)
20160704,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,105年溪北管線單價暨深溝廠管線維護工程(合併招標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WW-05-0800-03,N/A,N/A,N/A
20160704,龍溪,台灣電力股份有限公司東部發電廠,無法決標公告,龍溪機組壓力鋼管隧道巡視路階梯防墜設施安裝工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.61&job_number=2250500013,N/A,N/A,N/A
20160704,八連溪,新北市政府農業局,公開招標公告,汐止區叭嗹港段叭嗹港口小段20地號旁八連溪護岸修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=105B039,工程類5139-其他土木工程,"4,505,000",新北市(非原住民地區)
20160704,野溪,新北市政府農業局,公開招標公告,瑞芳區新山里新山路30號附近野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=105B038,工程類5139-其他土木工程,"1,342,000",新北市(非原住民地區)
20160704,竹坑,臺中市政府秘書處,公開招標公告,臺中市龍井區竹坑南寮登山步道(南寮端)周邊環境工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.1&job_number=10507011530,工程類5139-其他土木工程,"3,537,555",臺中市(非原住民地區)
20160704,大竹溪,臺東縣政府,公開招標公告,朝庸溪及大竹溪（土坂村）河道整理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210195,工程類5133-水道、海港、水壩及其他水利工程,"2,735,548",臺東縣達仁鄉(原住民地區)
20160704,馬武溪,臺東縣政府,公開招標公告,馬武溪周邊排水設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210194,工程類5133-水道、海港、水壩及其他水利工程,"3,213,546",臺東縣東河鄉(原住民地區)
20160704,虎尾溪,雲林縣政府,限制性招標(經公開評選或公開徵求)公告,大義崙、舊虎尾溪及湖底排水系統等08座橋梁改建工程委託規劃設計監造等工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1052B10043,勞務類8672-工程服務,"7,007,371",雲林縣(非原住民地區)
20160704,三爺溪,臺南市政府水利局,限制性招標(經公開評選或公開徵求)公告,三爺溪萬代橋生態礫間淨化工程功能提升規劃設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105088,勞務類8672-工程服務,"2,883,000",臺南市(非原住民地區)
20160704,蘭陽溪,經濟部水利署第一河川局,決標公告,蘭陽溪壯圍堤防加高(蘭陽大橋段)防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=105-B-01010-001-007,<工程類>5133水道、海港、水壩及其他水利工程,"27,605,411",宜蘭縣－壯圍
20160704,蘭陽溪,經濟部水利署第一河川局,決標公告,蘭陽溪五結堤防加高(蘭陽大橋段)防災減災工程(一工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=105-B-01010-001-006,<工程類>5133水道、海港、水壩及其他水利工程,"28,804,659",宜蘭縣－五結
20160704,雲林溪,雲林縣斗六市公所,決標公告,斗六市區人本環境改善工程(雲林溪美食廣場至行啟紀念館段),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.51&job_number=1060621,<工程類>5139其他土木工程,"10,384,704",雲林縣－斗六
20160704,高屏溪,經濟部水利署第七河川局,決標公告,高屏溪大莊堤防防災減災工程變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=104041-1,<工程類>5133水道、海港、水壩及其他水利工程,"745,000",高雄市－大樹區
20160704,二仁溪,經濟部水利署第六河川局,決標公告,二仁溪崇德橋上下游河段疏濬採售合一作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A105035,<工程類>5133水道、海港、水壩及其他水利工程,"3,926,528",高雄市－田寮區
20160704,雙溪,新北市雙溪區公所,決標公告,105年雙溪區公有建築物與活動中心無障礙設施改善-魚行、共和、長源里市民活動中心改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=105042,<工程類>5139其他土木工程,"2,705,399",新北市－雙溪區
20160704,利嘉溪,臺東縣政府,決標公告,利嘉溪左岸鐵路橋下游堤防復建工程--第1次變更設計--新增項目,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210156,<工程類>5133水道、海港、水壩及其他水利工程,"762,870",臺東縣－臺東
20160704,野溪,桃園市龍潭區公所,決標公告,104年度全區雨水下水道及溝渠(野溪)清疏第二期工程(開口合約)契約變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.60&job_number=104A1004-1,<工程類>5139其他土木工程,"1,125,534",桃園市－龍潭區
20160704,雲林溪,雲林縣斗六市公所,定期彙送,斗六市區人本環境改善工程（雲林溪美食廣場至行啟紀念館段）委託監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.51&job_number=1050616,<勞務類>8672工程服務,"421,021",雲林縣－斗六
20160704,龍宮溪,嘉義縣政府,定期彙送,「龍宮溪排水系統規劃」委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50&job_number=105TA260C3,<勞務類>522土木工程施工服務,"622,000",嘉義縣－全區
20160704,大豹溪,新北市政府觀光旅遊局,無法決標公告,大豹溪流域遊憩發展與風景特定區評估,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.30&job_number=1050868320,N/A,N/A,N/A
20160704,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,105年溪北管線單價暨深溝廠管線維護工程(合併招標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WW-05-0800-03,N/A,N/A,N/A
20160704,龍溪,台灣電力股份有限公司東部發電廠,無法決標公告,龍溪機組壓力鋼管隧道巡視路階梯防墜設施安裝工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31.61&job_number=2250500013,N/A,N/A,N/A
20160704,大坑,南投縣名間鄉公所,無法決標公告,名間鄉大坑村武東巷3-2號旁農路野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.56&job_number=105-033,N/A,N/A,N/A
20160704,隘寮溪,屏東縣鹽埔鄉公所,無法決標公告,105年度隘寮溪南華大橋上游河段疏濬作業土石標售(採售分離)開挖及週邊計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.60&job_number=105-03,N/A,N/A,N/A
20160704,三爺溪,臺南市政府水利局,無法決標公告,三爺溪萬代橋生態礫間淨化工程功能提升計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105087,N/A,N/A,N/A
20160704,中港,新北市政府採購處,無法決標公告,新北市政府委託民間辦理新莊中港公共托育中心,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1050513-1,N/A,N/A,N/A
20160704,曾文溪,經濟部水利署第六河川局,無法決標公告,曾文溪堤防安全非破壞性檢測計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A105032,N/A,N/A,N/A
20160704,海水川溪,交通部公路總局第一區養護工程處,更正無法決標公告,台61線81K+250海水川溪箱涵改建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.25.1&job_number=B105BA0061008D01,N/A,N/A,N/A
20160704,中港,台灣中油股份有限公司液化天然氣工程處,招標文件公開閱覽公告資料公告,台中港供油中心基樁工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.11&job_number=GAB0526001,N/A,N/A,N/A
20160704,荖濃溪,屏東縣高樹鄉公所,財物變賣公告,105年荖濃溪匯流口河段疏濬土石標售（採售分離）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.61&job_number=105X002,N/A,N/A,N/A
20160704,荖濃溪,屏東縣高樹鄉公所,財物變賣公告,105年荖濃溪高美大橋下游河段疏濬土石標售（採售分離）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.61&job_number=105X001,N/A,N/A,N/A
20160704,野溪,臺南市楠西區公所,公開取得報價單或企劃書公告,105-楠西區照興坑仔內橋下游野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.80&job_number=10503012,工程類5133-水道、海港、水壩及其他水利工程,"847,000",臺南市(非原住民地區)
﻿20160705,將軍溪,臺南市政府水利局,公開招標公告,將軍溪北抽水機平台建置工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat105089,工程類5133-水道、海港、水壩及其他水利工程,"5,162,000",臺南市(非原住民地區)
20160705,南頭河,高雄市美濃區公所,公開招標公告,105年度高屏溪集水區美濃區南頭河護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.65&job_number=105-06-27,工程類5139-其他土木工程,"4,268,000",高雄市(非原住民地區)
20160705,中港,臺中市政府建設局,公開招標公告,梧棲區中港高中周邊區域通學步道景觀改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=105A-174,工程類5139-其他土木工程,"8,004,000",臺中市(非原住民地區)
20160705,運河,台灣中油股份有限公司,無法決標公告,運河南路加油站整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50&job_number=DAA0551005,N/A,N/A,N/A
20160705,鳳山溪,高雄市政府水利局,公開招標公告,鳳山溪污水處理廠緊急繞流工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1050605,工程類5133-水道、海港、水壩及其他水利工程,"41,383,479",高雄市(非原住民地區)
20160705,野溪,臺南市關廟區公所,公開招標公告,關廟區下湖里下湖段590-1地號旁野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.85&job_number=105070401,工程類5139-其他土木工程,"573,600",臺南市(非原住民地區)
20160705,大安溪,苗栗縣政府,公開招標公告,大安溪大斷面71至78河段疏濬河道兼供土石作業-土石採取及便道施作工程(第二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=05082a,工程類5133-水道、海港、水壩及其他水利工程,"47,660,000",苗栗縣泰安鄉(原住民地區)
20160705,野溪,屏東縣政府,公開招標公告,四溝里野溪護岸整治第一期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1050704A1,工程類5133-水道、海港、水壩及其他水利工程,"6,151,000",屏東縣(非原住民地區)
20160705,高屏溪,高雄市大樹區公所,公開招標公告,105年度高屏溪攔河堰上游週邊環境委辦零星工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.68&job_number=GB1050701,工程類5139-其他土木工程,"7,114,000",高雄市(非原住民地區)
20160705,太平溪,臺東縣政府,決標公告,太平溪水防道路及周邊排水設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210162,<工程類>5133水道、海港、水壩及其他水利工程,"2,534,210",臺東縣－臺東
20160705,下坑,嘉義縣番路鄉公所,決標公告,下坑社區頂坑山社區道路及擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.66&job_number=105031,<工程類>5139其他土木工程,"6,970,000",嘉義縣－番路
20160705,北溪,台灣電力股份有限公司,無法決標公告,蘇迪勒颱風災害和平南北溪測水站測水設備修復工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.31&job_number=0150500007,N/A,N/A,N/A
20160705,鹽水溪,交通部公路總局西部濱海公路南區臨時工程處,決標公告,台17甲線鹽水溪橋改建工程(含管線附掛工程),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.25.15&job_number=WHS105PH17AYB,"<工程類>5132橋樑,高架快速道路,隧道及地鐵","519,577,233","臺南市－北區,臺南市－安南區"
20160705,東港溪,經濟部水利署第七河川局,決標公告,東港溪東港堤防設施維修改善工程變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=105025-1,<工程類>5133水道、海港、水壩及其他水利工程,"259,000",屏東縣－東港
20160705,中港,台灣中油股份有限公司,決標公告,台中港供油擴建工程(第一期)地坪更新等工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50&job_number=DAB0500001,<工程類>5139其他土木工程,"38,832,318",臺中市－全區
20160705,利嘉溪,臺東縣政府,決標公告,利嘉溪周邊整理及台東市區域排水整理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210133,<工程類>5133水道、海港、水壩及其他水利工程,"5,817,719",臺東縣－臺東
20160705,太平溪,臺東縣政府,決標公告,太平溪河道及周邊整理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105190210135,<工程類>5133水道、海港、水壩及其他水利工程,"1,896,390",臺東縣－臺東
20160705,大甲溪,臺中市東勢區公所,公開取得報價單或企劃書公告,105年大甲溪斷面68-1~80河段疏濬工程兼供土石採售分離作業計畫地方行政協助費交通設施工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.65&job_number=1050622,工程類5139-其他土木工程,"176,600",臺中市(非原住民地區)
20160705,運河,台灣中油股份有限公司,無法決標公告,運河南路加油站整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50&job_number=DAA0551005,N/A,N/A,N/A
20160705,大甲溪,臺中市東勢區公所,公開取得報價單或企劃書公告,105年大甲溪斷面68-1~80河段疏濬工程兼供土石採售分離作業計畫地方行政協助費環境綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.65&job_number=1050622a,工程類5139-其他土木工程,"352,300",臺中市(非原住民地區)
20160705,東河,臺東縣政府,無法決標公告,臺東縣成功戶政事務所--東河辦公室105年2月地震復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=105401710187,N/A,N/A,N/A
20160705,大甲溪,臺中市東勢區公所,公開取得報價單或企劃書公告,105年大甲溪斷面68-1~80河段疏濬工程兼供土石採售分離作業計畫地方行政協助費交通設施工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.65&job_number=1050622,工程類5139-其他土木工程,"176,600",臺中市(非原住民地區)
20160705,大甲溪,臺中市東勢區公所,公開取得報價單或企劃書公告,105年大甲溪斷面68-1~80河段疏濬工程兼供土石採售分離作業計畫地方行政協助費環境綠美化工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.65&job_number=1050622a,工程類5139-其他土木工程,"352,300",臺中市(非原住民地區)
﻿20160706,高屏溪,高雄市旗山區公所,公開招標公告,105年度高屏溪集水區旗山地區排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.64&job_number=1050630,工程類5139-其他土木工程,"4,032,000",高雄市(非原住民地區)
20160706,野溪,苗栗縣泰安鄉公所,公開招標公告,泰安鄉錦水村2鄰野溪護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=105000051,工程類5139-其他土木工程,"1,144,234",苗栗縣泰安鄉(原住民地區)
20160706,八連溪,新北市三芝區公所,公開招標公告,新北市三芝區八連溪虹橋段護岸及固床工改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.67&job_number=105a012,工程類5139-其他土木工程,"3,183,013",新北市(非原住民地區)
20160706,尖刀尾溪,屏東縣來義鄉公所,公開招標公告,尖刀尾溪上游三期清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.80&job_number=105-WSW-01-4-041,工程類5139-其他土木工程,"3,299,000",屏東縣來義鄉(原住民地區)
20160706,來社溪,屏東縣來義鄉公所,公開招標公告,來義村來社溪西部落隘口上游三期清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.80&job_number=105-WSW-01-4-035,工程類5139-其他土木工程,"8,747,000",屏東縣來義鄉(原住民地區)
