out/pcc_out_201507.csv
20150701,北港溪,經濟部水利署第五河川局,公開招標公告,北港溪竹本堤段防災減災工程(一期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=104-B-01010-001-031,工程類5133-水道、海港、水壩及其他水利工程,"43,470,000",嘉義縣(非原住民地區)
20150701,野溪,行政院農業委員會林務局花蓮林區管理處,公開招標公告,赤柯山野溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10407SB011,工程類5133-水道、海港、水壩及其他水利工程,"2,661,917",花蓮縣(原住民地區)
20150701,粗坑,台灣自來水股份有限公司第六區管理處,無法決標公告,白河區粗坑仔汰換管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.6&job_number=RB04060131,N/A,N/A,N/A
20150701,橫溪,新北市三峽區公所,公開招標公告,成福里導水管及溪北里(溪北街及橫溪路)管線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.58&job_number=104W033,工程類5139-其他土木工程,"1,552,000",新北市(非原住民地區)
20150701,大漢溪,經濟部水利署北區水資源局,公開招標更正公告,104年度大漢溪下蘇樂地區河道保育治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.1&job_number=WRANB104A14,工程類5133-水道、海港、水壩及其他水利工程,"6,835,589",桃園市復興區(原住民地區)
20150701,中港,苗栗縣政府,限制性招標(經公開評選或公開徵求)公告,中港溪山線鐵路橋至高鐵橋河段疏濬兼供土石作業委託技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=104163B,勞務類522-土木工程施工服務,"5,400,000",苗栗縣(非原住民地區)
20150701,牡丹溪(旭海溪),新北市政府採購處,決標公告,雙溪區牡丹溪上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1040623E,<工程類>5139其他土木工程,"10,433,400",新北市－雙溪區
20150701,野溪,花蓮縣政府,決標公告,山興里山英橋上游野溪護岸工程(104-ADE-02-6-106),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=AG10405291,<工程類>5139其他土木工程,"2,186,952",花蓮縣－鳳林
20150701,平廣溪,經濟部水利署臺北水源特定區管理局,決標公告,新北市坪林區石（石曹）（魚逮）魚崛溪河川環境營造規劃設計及新店區平廣溪水理分析,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.5&job_number=030101-90,<勞務類>8672工程服務,"1,600,000","新北市－新店區,新北市－坪林區"
20150701,中坑,臺南市南化區公所,決標公告,南化區中坑里中坑尾第10鄰排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=104A015,<工程類>5139其他土木工程,"667,512",臺南市－南化區
20150701,野溪,花蓮縣政府,決標公告,光復鄉西富村野溪整治工程(104-ADE-02-6-103),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=AG10406024,<工程類>5139其他土木工程,"3,643,773",花蓮縣－光復
20150701,卓溪,花蓮縣政府,決標公告,卓溪鄉清水7鄰擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=AG10406112,<工程類>5139其他土木工程,"1,366,384",花蓮縣－卓溪
20150701,里仁溪,行政院農業委員會水土保持局臺南分局,決標公告,里仁溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104WS3001-007,<工程類>5139其他土木工程,"24,276,410",屏東縣－牡丹
20150701,雙溪,新竹縣寶山鄉雙溪國民小學,決標公告,新竹縣雙溪國小辦理104年度國民中小學整建計畫—田徑場及周邊整建工程委託監造設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.97.57&job_number=ss1040629,<勞務類>8672工程服務,"215,306",新竹縣－寶山
20150701,三姓公溪,新竹市政府,決標公告,新竹市香村路701巷附近三姓公溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.58&job_number=104A064,<工程類>5139其他土木工程,"2,878,600",新竹市
20150701,湳坑溪,新竹縣寶山鄉公所,決標公告,湳坑溪排水(中山高上游)改善應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.59&job_number=W104-02-1,<工程類>5139其他土木工程,"22,987,642",新竹縣－寶山
20150701,基隆河,臺北市政府工務局水利工程處,決標公告,104年度基隆河大直橋至彩虹橋段河川疏浚工程-變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=10407002040102102-01,<工程類>5133水道、海港、水壩及其他水利工程,"7,802,700","臺北市－中山區,臺北市－松山區"
20150701,鹿寮溪,臺灣糖業股份有限公司雲嘉區處,決標公告,鹿寮溪水庫監測系統更新,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.48&job_number=1046300A02,<工程類>5133水道、海港、水壩及其他水利工程,"942,900",臺南市－白河區
20150701,菜寮溪,臺南市政府水利局,決標公告,平陽里中平野溪改善工程暨平陽里菜寮溪支線野溪尾段護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1040605a,<工程類>5133水道、海港、水壩及其他水利工程,"7,557,648",臺南市－山上區
20150701,鳳山溪,高雄市政府水利局,決標公告,鳳山溪污水處理廠緊急繞流工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1040343,<勞務類>8672工程服務,"3,690,000",高雄市－鳳山區
20150701,野溪,臺南市政府水利局,決標公告,曲溪里過江仔野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1040605,<工程類>5133水道、海港、水壩及其他水利工程,"4,168,682",臺南市－大內區
20150701,濁水溪,經濟部水利署第四河川局,決標公告,104年度濁水溪永興吊橋上游段河床便道維護管理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M104011304W,<工程類>5139其他土木工程,"47,175,841",南投縣－水里
20150701,鹿寮溪,行政院農業委員會水土保持局臺南分局,決標公告,南勢社區鹿寮溪周邊環境排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104RFR-01-203,<工程類>5139其他土木工程,"2,886,247",臺南市－東山區
20150701,濁水溪,經濟部水利署第四河川局,決標公告,104年度濁水溪永興吊橋下游段河床便道維護管理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.14&job_number=M104011305W,<工程類>5139其他土木工程,"47,209,049","南投縣－集集,南投縣－水里,南投縣－鹿谷"
20150701,野溪,臺南市政府水利局,決標公告,大內區頭社里竹宅野溪護岸改善工程暨大內區環湖竹圍野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1040605b,<工程類>5133水道、海港、水壩及其他水利工程,"6,926,651",臺南市－大內區
20150701,中港,臺灣港務股份有限公司臺中港務分公司,決標公告,「臺中港信號臺外牆整修工程」委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-ES104A-051,<勞務類>8672工程服務,"315,900",臺中市－梧棲區
20150701,九棚溪,屏東縣政府,決標公告,屏東縣滿州鄉九棚村九棚溪支流護岸基礎改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1040612A1,<工程類>5133水道、海港、水壩及其他水利工程,"856,800",屏東縣－滿州
20150701,林邊溪,屏東縣政府,決標公告,林邊溪竹仔腳至出海口右岸堤防維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1040612P1,<工程類>5133水道、海港、水壩及其他水利工程,"906,000",屏東縣－林邊
20150701,民治溪,屏東縣潮州鎮公所,定期彙送,(104)民治溪、綠溪等排水維護清理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.52&job_number=104-06-09-3,<工程類>5139其他土木工程,"966,500",屏東縣－潮州
20150701,野溪,宜蘭縣政府,無法決標公告,玉蘭橋野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=AGCO104021-1,N/A,N/A,N/A
20150701,金崙溪,臺東縣金峰鄉公所,無法決標公告,金崙溪歷坵段第七期清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.65&job_number=104-WSW-02-5-003,N/A,N/A,N/A
20150701,六重溪,臺南市政府水利局,無法決標公告,白河區六溪里六重溪八號防砂壩護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1040602b,N/A,N/A,N/A
20150701,鹽水溪,臺南市政府水利局,無法決標公告,龜丹里鹽水溪野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1040617b,N/A,N/A,N/A
20150701,大坑,臺南市政府水利局,無法決標公告,新化區大坑里中興段405地號野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1040608,N/A,N/A,N/A
20150701,曾文溪,臺南市政府水利局,無法決標公告,104年度曾文溪以南市管區域排水布袋蓮水芙蓉及空心菜清除及巡查維護工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1031113,N/A,N/A,N/A
20150701,曾文溪,臺南市政府水利局,無法決標公告,104年度曾文溪以北市管區域排水布袋蓮水芙蓉及空心菜清除及巡查維護工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=1031111a,N/A,N/A,N/A
20150701,竹子坑,國防部陸軍司令部,無法決標公告,竹子坑暨坪頂營區電力改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.5.47&job_number=104-1101040094700130,N/A,N/A,N/A
20150701,大溪,臺東縣太麻里鄉公所,無法決標公告,多良社區大溪部落週邊環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.56&job_number=104-20,N/A,N/A,N/A
20150701,粗坑,台灣自來水股份有限公司第六區管理處,無法決標公告,白河區粗坑仔汰換管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.6&job_number=RB04060131,N/A,N/A,N/A
20150701,安農溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,安農溪堤防加高加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=100E010A,N/A,N/A,N/A
20150701,五十溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,五十溪過港護岸茄苳林(四工區)防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=99E024,N/A,N/A,N/A
20150701,羅東溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,羅東溪淋灕堤防復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=100E001,N/A,N/A,N/A
20150701,大礁溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,大礁溪枕山堤段固床工(第三期)防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=99E002,N/A,N/A,N/A
20150701,粗坑,經濟部水利署第一河川局,拒絕往來廠商名單公告,蘭陽溪左岸粗坑段復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=98E028,N/A,N/A,N/A
20150701,北溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,南澳北溪碧候堤防興建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=98E025,N/A,N/A,N/A
20150701,羅東溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,羅東溪廣興橋至蘭陽溪匯流處河段防災減災工程兼辦疏濬土石採售分離即採即售作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=097-B-01010-001-067,N/A,N/A,N/A
20150701,寒溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,羅東溪寒溪吊橋下游段護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=100E019,N/A,N/A,N/A
20150701,蘭陽溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,蘭陽溪英士段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=98E001,N/A,N/A,N/A
20150701,五十溪,經濟部水利署第一河川局,拒絕往來廠商名單公告,五十溪過港護岸茄苳林(四工區)防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.11&job_number=99E024,N/A,N/A,N/A
20150701,荖濃溪,經濟部水利署第七河川局,財物變賣公告,104年度荖濃溪里嶺大橋上游河段採售分離計畫-土石標(收入九),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=li104003,N/A,N/A,N/A
﻿20150702,急水溪,臺南市東山區公所,無法決標公告,東山區81線急水溪橋兩側引道加高延伸改善工程及東山區南81線急水溪橋兩側引道加高延伸改善工程第二期等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=104036,N/A,N/A,N/A
20150702,野溪,臺南市新化區公所,無法決標公告,新化區礁坑里礁坑橋旁野溪排水改善工程第二期,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=104062201A,N/A,N/A,N/A
20150702,東港溪,經濟部水利署第七河川局,公開招標公告,東港溪新羅康圈護岸防災減災工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=104015,工程類5133-水道、海港、水壩及其他水利工程,"35,924,000",屏東縣(非原住民地區)
20150702,加都魯溪,行政院農業委員會林務局屏東林區管理處,公開招標公告,加都魯溪土砂防治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.6&job_number=104A3-5,工程類5133-水道、海港、水壩及其他水利工程,"8,783,771",屏東縣滿州鄉(原住民地區)
20150702,淡水河,經濟部水利署第十河川局,無法決標公告,104年度淡水河流域水情即時影像監視站經常性維護工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=W10P104021,N/A,N/A,N/A
20150702,萬年溪,屏東縣政府,公開招標公告,（104）屏東縣萬年溪沿岸木材設施維修作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=C1040701-01,勞務類522-土木工程施工服務,"2,990,505",屏東縣(非原住民地區)
20150702,牛挑灣溪,雲林縣政府,公開招標公告,牛挑灣溪排水-牛尿港排水成龍村段改善應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49&job_number=1041A10046,工程類5139-其他土木工程,"5,394,000",雲林縣(非原住民地區)
20150702,鳳山溪,經濟部水利署第二河川局,公開招標公告,鳳山溪田新堤防防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10408,工程類5133-水道、海港、水壩及其他水利工程,"28,933,693",新竹縣(非原住民地區)
20150702,南崁溪,桃園市政府工務局,公開招標公告,南崁溪長安橋至南崁橋左岸堤後改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040630-AA1,工程類5133-水道、海港、水壩及其他水利工程,"10,912,319",桃園市(非原住民地區)
20150702,大漢溪,經濟部水利署北區水資源局,公開招標公告,104年度大漢溪巴陵橋下游河道治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.1&job_number=WRANB104A17,工程類5133-水道、海港、水壩及其他水利工程,"16,388,944",桃園市復興區(原住民地區)
20150702,大漢溪,經濟部水利署北區水資源局,公開招標公告,104年度大漢溪砂崙仔部落下方河道治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.1&job_number=WRANB104A18,工程類5133-水道、海港、水壩及其他水利工程,"13,299,158",桃園市復興區(原住民地區)
20150702,大溪,桃園市大溪區福安國民小學,決標公告,桃園市大溪區福安國民小學教學大樓西側廁所整修工程委託規畫設計監造服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.8.1&job_number=1040605,<勞務類>8672工程服務,"242,055",桃園市－大溪區
20150702,大漢溪,新北市政府採購處,決標公告,大漢溪左岸步道及自行車道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1040617A,<工程類>5139其他土木工程,"27,358,284",新北市－樹林區
20150702,四分溪,臺北市政府工務局水利工程處,決標公告,四分溪中央研究院周邊環境改造委託規劃設計工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=H104019,<勞務類>8672工程服務,"1,980,000",臺北市－南港區
20150702,南崁溪,桃園市政府工務局,決標公告,南崁溪河川整治及水岸營造-人行斜坡道工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040527-AA1,<工程類>5133水道、海港、水壩及其他水利工程,"4,764,424",桃園市－龜山區
20150702,頭前溪,新竹市環境保護局,決標公告,新竹市頭前溪柯子湖人工濕地水質淨化工程-第1次變更設計,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.58.3.5&job_number=10203087-1,<工程類>5133水道、海港、水壩及其他水利工程,"5,276,534",新竹市
20150702,大坑,行政院農業委員會水土保持局臺中分局,決標公告,大坑安全排水工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=104AS202-02,<工程類>5139其他土木工程,"2,015,788",臺中市－東勢區
20150702,急水溪,臺南市東山區公所,無法決標公告,東山區81線急水溪橋兩側引道加高延伸改善工程及東山區南81線急水溪橋兩側引道加高延伸改善工程第二期等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=104036,N/A,N/A,N/A
20150702,野溪,嘉義市政府,更正決標公告,北排水幹線8k+738銜接上游野溪段護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.60&job_number=104140,<工程類>5139其他土木工程,"4,174,539",嘉義市
20150702,野溪,臺南市新化區公所,無法決標公告,新化區礁坑里礁坑橋旁野溪排水改善工程第二期,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=104062201A,N/A,N/A,N/A
20150702,茄苳坑,行政院農業委員會水土保持局臺南分局,無法決標公告,礁坑社區茄苳坑聚落、第七公墓及九層嶺環境道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104RFR-01-227,N/A,N/A,N/A
20150702,淡水河,經濟部水利署第十河川局,無法決標公告,104年度淡水河流域水情即時影像監視站經常性維護工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=W10P104021,N/A,N/A,N/A
20150702,野溪,高雄市政府水利局,無法決標公告,旗山區旗山段721地號旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040619,N/A,N/A,N/A
20150702,新港溪(北勢溪),苗栗縣政府,無法決標公告,竹南鎮天文里新港溪出口堤防後坡擋土牆崩塌工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=104045d,N/A,N/A,N/A
20150702,雙溪,新北市雙溪區公所,決標公告,新北市雙溪區納骨塔(懷恩堂)骨骸櫃位及其他設備增設工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=104038,<勞務類>8672工程服務,"442,275",新北市－雙溪區
﻿20150703,二溪,臺南市大內區公所,無法決標公告,大內區二溪里王樹下排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=104035,N/A,N/A,N/A
20150703,馬達拉溪,行政院農業委員會林務局新竹林區管理處,公開招標公告,馬達拉溪登山口便道設置工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.2&job_number=104B079-S,工程類5139-其他土木工程,"3,096,774",苗栗縣泰安鄉(原住民地區)
20150703,野溪,屏東縣滿州鄉公所,公開招標公告,小路野溪下游右側護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.74&job_number=104015,工程類5139-其他土木工程,"2,077,917",屏東縣滿州鄉(原住民地區)
20150703,下坑,行政院農業委員會水土保持局南投分局,公開招標公告,下坑農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104FR3317-012,工程類5139-其他土木工程,"839,000",嘉義縣(非原住民地區)
20150703,加津林溪,行政院農業委員會水土保持局臺東分局,無法決標公告,加津林溪流域第四期清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=104-WSW-02-5-005,N/A,N/A,N/A
20150703,社子溪,桃園市政府工務局,公開招標公告,社子溪月眉橋上游左岸護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040701-AA1,工程類5133-水道、海港、水壩及其他水利工程,"18,331,047",桃園市(非原住民地區)
20150703,中坑,花蓮縣政府,公開招標公告,壽豐鄉中坑及北坑農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=AG104070201,工程類5139-其他土木工程,"2,002,604",花蓮縣(原住民地區)
20150703,劉厝排水(七股溪),臺南市七股區公所,公開招標公告,七股區劉厝排水護岸及支線引水道與大程在來排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.73&job_number=104050,工程類5139-其他土木工程,"4,707,530",臺南市(非原住民地區)
20150703,花蓮溪,花蓮縣政府,公開招標公告,103年度花蓮溪水系花蓮溪與支流壽豐溪匯流處附近河段疏濬工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=CI104070201,工程類5133-水道、海港、水壩及其他水利工程,"38,178,190",花蓮縣(原住民地區)
20150703,野溪,高雄市政府水利局,公開招標公告,藤坑野溪整治四期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040639,工程類5133-水道、海港、水壩及其他水利工程,"5,925,812",高雄市(非原住民地區)
20150703,蘭陽溪,宜蘭縣政府,公開招標公告,104年度宜蘭縣農地重劃區農水路改善工程(蘭陽溪以北區域),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO104004,工程類5139-其他土木工程,"5,723,045",宜蘭縣(非原住民地區)
20150703,蘭陽溪,宜蘭縣政府,公開招標公告,104年度宜蘭縣農地重劃區農水路改善工程(蘭陽溪以南區域),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42&job_number=LNCO104005,工程類5139-其他土木工程,"7,146,909",宜蘭縣(非原住民地區)
20150703,野溪,屏東縣政府,公開招標公告,104年度轄內野溪整修工程開口契約(一),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1040702-1,工程類5133-水道、海港、水壩及其他水利工程,"2,468,000",屏東縣(非原住民地區)
20150703,瓦魯斯溪,屏東縣政府,公開招標更正公告,瓦魯斯溪泰義大橋上下游護岸興建第二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1040624-1,工程類5133-水道、海港、水壩及其他水利工程,"7,814,000",屏東縣來義鄉(原住民地區)
20150703,中港,苗栗縣政府,限制性招標(經公開評選或公開徵求)更正公告,中港溪山線鐵路橋至高鐵橋河段疏濬兼供土石作業委託技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=104163B,勞務類522-土木工程施工服務,"5,400,000",苗栗縣(非原住民地區)
20150703,後堀溪,經濟部水利署第六河川局,決標公告,後堀溪水庫一號橋下游左岸護岸防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B104007,<工程類>5133水道、海港、水壩及其他水利工程,"9,300,000",臺南市－新化區
20150703,曾文溪,經濟部水利署第六河川局,決標公告,曾文溪排水潮見橋上游左岸護岸新建工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=B104016,<工程類>5133水道、海港、水壩及其他水利工程,"41,142,000",臺南市－安南區
