out/pcc_out_201008.csv
20100803,武洛溪,屏東縣鹽埔鄉公所,決標公告,武洛溪5號支線(黃金橋下游)疏濬清淤工程(委託設計及監造),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.60&job_number=990514-01,<勞務類>8672工程服務,"968,350",屏東縣－盬埔
20100803,食水嵙溪,,決標公告,新社鄉食水嵙溪9k+400~9k+940內護岸及固床工改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.46&job_number=9999-103,<工程類>5133水道、海港、水壩及其他水利工程,"13,295,480",臺中縣－新社
20100803,頭前溪,經濟部水利署第二河川局,決標公告,頭前溪環島護岸防災減災工程（三）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A9908,<工程類>5133水道、海港、水壩及其他水利工程,"35,300,000",新竹市
20100803,大坑,南投縣名間鄉公所,決標公告,新街村大坑溪新街1號橋村里聯絡道路橋樑災修復建工程委託技術服務(原有採購擴充議價),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.56&job_number=99-18A,<勞務類>8672工程服務,"114,849",南投縣－名間
20100803,卓溪,花蓮縣卓溪鄉公所,決標公告,99年度卓溪鄉崙山村農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.62&job_number=0997592,<工程類>5139其他土木工程,"2,704,366",花蓮縣－卓溪
20100803,東港溪,經濟部水利署第七河川局,決標公告,東港溪新羅康圈護岸防災減災工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=99081,<工程類>5133水道、海港、水壩及其他水利工程,"95,414,000",屏東縣－內埔
20100803,保力溪,經濟部水利署第七河川局,決標公告,保力溪出口堤防工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=99092,<工程類>5133水道、海港、水壩及其他水利工程,"49,998,000",屏東縣－車城
20100803,大湖口溪,經濟部水利署第五河川局,招標文件公開閱覽公告資料公告,大湖口溪林子舊社堤段防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=099-C-01010-001-064,N/A,N/A,N/A
20100803,濁水溪,南投縣政府,財物變賣公告,98濁水溪玉峰橋至集鹿橋下游河段疏濬作業(第一工區)-收入部分,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=980503007-1F,N/A,N/A,N/A
20100803,暗坑,南投縣集集鎮公所,公開取得報價單或企劃書公告,暗坑支線排水溝工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.55&job_number=99-30,工程類5139-其他土木工程,"252,600",南投縣(非原住民地區)
﻿20100804,太麻里溪,臺東縣政府,公開招標公告,99年度太麻里溪直衝段緊急應變工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=099190210287,工程類5139-其他土木工程,"3,300,000",臺東縣太麻里鄉(原住民地區)
20100804,後壁溪,,公開招標公告,100年度龍崎鄉石嘈村檳榔宅後壁溪土壩復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51&job_number=0990003007,工程類5139-其他土木工程,"2,600,440",臺南縣(非原住民地區)
20100804,清水溝,南投縣政府,公開招標公告,99年度集集鎮清水溝排水改善工程、99年度集集鎮清水溝排水改善工程土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=990504058A,工程類5133-水道、海港、水壩及其他水利工程,N/A,南投縣(非原住民地區)
20100804,竹坑,,公開招標公告,東勢鎮麻竹坑溪支流（石角小段2524地號）護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.46&job_number=9999-110,工程類5133-水道、海港、水壩及其他水利工程,"3,598,000",臺中縣(非原住民地區)
20100804,中溝,,公開招標公告,外埔鄉三崁中溝排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.46&job_number=9999-114,工程類5133-水道、海港、水壩及其他水利工程,"1,391,267",臺中縣(非原住民地區)
20100804,中坑,,公開招標公告,北平、中坑、小崙道路排水改善維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.75&job_number=0990A077,工程類5139-其他土木工程,"1,902,900",臺南縣(非原住民地區)
20100804,北坑,苗栗縣頭屋鄉公所,決標公告,頭屋鄉北坑村道路排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.62&job_number=99-1-09,<工程類>5139其他土木工程,"496,682",苗栗縣－頭屋
20100804,田寮河,基隆市政府,決標公告,基隆市碧砂溪及田寮河清淤(單價標)工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=99A0093,<工程類>5133水道、海港、水壩及其他水利工程,"38,138,376","基隆市－仁愛區,基隆市－信義區,基隆市－中正區"
20100804,野溪,行政院農業委員會水土保持局臺南分局,決標公告,斑芝花坑野溪崩塌整治七期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=99S-ADE-20-4-362,<工程類>5139其他土木工程,"7,671,128",臺南縣－東山
20100804,北坑,行政院農業委員會水土保持局臺中分局,決標公告,北坑石壁窩野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=99S-ADE-09-2-278,<工程類>5133水道、海港、水壩及其他水利工程,"1,993,206",苗栗縣－頭屋
20100804,野溪,行政院農業委員會水土保持局臺中分局,決標公告,新庄橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=99S-ADE-14-2-325,<工程類>5133水道、海港、水壩及其他水利工程,"7,201,900",苗栗縣－三義
20100804,大坑,,決標公告,新化鎮大坑里風空橋往雙嶺段道路路面及排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.56&job_number=99070701A,<工程類>5133水道、海港、水壩及其他水利工程,"940,730",臺南縣－新化
20100804,太麻里溪,經濟部水利署,決標公告,太麻里溪太麻里左岸二號堤防新建工程(二工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20&job_number=098-B-18087-003-050,<工程類>5133水道、海港、水壩及其他水利工程,"126,777,000",臺東縣－太麻里
20100804,豬灶溪,,決標公告,豬灶溪護岸災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.52&job_number=00990713-1,<工程類>5133水道、海港、水壩及其他水利工程,"1,939,538",高雄縣－甲仙
20100804,太麻里溪,經濟部水利署,決標公告,太麻里溪太麻里左岸二號堤防新建工程(一工區),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20&job_number=098-B-18087-003-040,<工程類>5133水道、海港、水壩及其他水利工程,"236,461,000",臺東縣－太麻里
20100804,野溪,宜蘭縣蘇澳鎮公所,決標公告,楠仔溪等5處野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.53&job_number=990709,<工程類>5139其他土木工程,"1,640,000",宜蘭縣－蘇澳
20100804,將軍溪,,決標公告,將軍溪排水將軍溪橋至出海口右岸堤防排水加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51&job_number=0990149016,<工程類>5133水道、海港、水壩及其他水利工程,"10,386,255",臺南縣－將軍
20100804,南溪,臺東縣政府,決標公告,南溪及鄰近農路設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=099150510228,<工程類>5139其他土木工程,"4,564,914",臺東縣－池上
20100804,樹湖溪,行政院農業委員會水土保持局花蓮分局,決標公告,樹湖溪上游崩塌地治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.12&job_number=99WS3004-016,<工程類>5139其他土木工程,"13,697,000",花蓮縣－壽豐
20100804,貓羅溪,經濟部水利署第三河川局,決標公告,貓羅溪石川堤段防災減災工程CCO,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=098-B-01010-001-121A,<工程類>5133水道、海港、水壩及其他水利工程,"3,820,963",南投縣－草屯
20100804,將軍溪,,決標公告,99年度將軍溪排水系統等水利工程災害搶修開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51&job_number=099J1D0000355-1,<工程類>5133水道、海港、水壩及其他水利工程,"5,000,000",臺南縣－將軍
20100804,野溪,,定期彙送,金山村千秋寮段野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.52&job_number=00990723-1,<工程類>5133水道、海港、水壩及其他水利工程,"358,634",高雄縣－旗山
20100804,楠梓仙溪,經濟部水利署第七河川局,拒絕往來廠商名單公告,旗山溪四德橋至楠梓仙溪橋上游河段河道疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=ks980002,N/A,N/A,N/A
20100804,楠梓仙溪,經濟部水利署第七河川局,拒絕往來廠商名單公告,旗山溪四德橋至楠梓仙溪橋上游河段河道疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=ks980002,N/A,N/A,N/A
20100804,大坑,桃園縣龜山鄉公所,公開取得報價單或企劃書公告,大坑社區活動中心防水等整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.57&job_number=e99027,工程類5133-水道、海港、水壩及其他水利工程,"739,589",桃園縣(非原住民地區)
20100804,野溪,苗栗縣西湖鄉公所,公開取得報價單或企劃書公告,西湖鄉99年度下埔村9鄰水頭屋野溪防災等2件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.64&job_number=99029,工程類5139-其他土木工程,"509,084",苗栗縣(非原住民地區)
20100804,美崙溪,花蓮縣環境保護局,公開取得報價單或企劃書公告,「花蓮縣美崙溪嘉里二號橋、嘉新村測站水質改善工程」芭瑪颱風災後修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.3.5&job_number=990720001,工程類5133-水道、海港、水壩及其他水利工程,"272,902",花蓮縣(原住民地區)
20100804,美崙溪,花蓮縣環境保護局,公開取得報價單或企劃書公告,「花蓮縣美崙溪萬壽抽水站人工溼地工程」芭瑪颱風災後修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.3.5&job_number=990720004,工程類5133-水道、海港、水壩及其他水利工程,"184,213",花蓮縣(原住民地區)
20100804,新港溪(北勢溪),苗栗縣竹南鎮公所,公開取得報價單或企劃書公告,竹南鎮崎頂里新港溪忠孝橋上下游清淤工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.54&job_number=A99089,工程類5139-其他土木工程,"182,970",苗栗縣(非原住民地區)
﻿20100805,沙漠溪,屏東縣政府,財物變賣公告,海神宮沙漠溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-990513-1,N/A,N/A,N/A
20100805,水坑,行政院農業委員會水土保持局臺中分局,公開招標公告,食水坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=99S-ADE-14-2-323,工程類5133-水道、海港、水壩及其他水利工程,"6,052,000",臺中縣(非原住民地區)
20100805,太平溪,臺東縣政府,公開招標公告,太平溪豐里橋改建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=099190110225,"工程類5132-橋樑,高架快速道路,隧道及地鐵","187,268,620",臺東縣台東市(原住民地區)
20100805,野溪,,公開招標公告,平溪鄉新寮村野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.71.58&job_number=99B021,工程類5133-水道、海港、水壩及其他水利工程,"5,837,722",臺北縣(非原住民地區)
20100805,東河,,公開招標公告,東山鄉東河中排改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.61&job_number=99119,工程類5139-其他土木工程,"1,866,000",臺南縣(非原住民地區)
20100805,中坑,嘉義縣大林鎮公所,公開招標公告,大林鎮中坑段米斗山道路擋土牆改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.54&job_number=990701,工程類5139-其他土木工程,"784,856",嘉義縣(非原住民地區)
20100805,客人坑,南投縣竹山鎮公所,公開招標公告,竹山鎮鯉魚里客人坑產業道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.54&job_number=99085,工程類5139-其他土木工程,"271,600",南投縣(非原住民地區)
20100805,二溪,,公開招標公告,二溪舊社過坑仔崩塌地治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.65&job_number=99054,工程類5139-其他土木工程,"332,000",臺南縣(非原住民地區)
20100805,野溪,,公開招標公告,南化鄉內野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.75&job_number=0990A086,工程類5139-其他土木工程,"922,000",臺南縣(非原住民地區)
20100805,曾文溪,,公開招標公告,99年度曾文溪以南排水系統等水利工程災害搶修開口契約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51&job_number=099J1D0000356-1,工程類5133-水道、海港、水壩及其他水利工程,"5,000,000",臺南縣(非原住民地區)
20100805,龍溪,,公開招標公告,五龍溪排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.59&job_number=9907141219,工程類5139-其他土木工程,"3,799,000",臺中市(非原住民地區)
20100805,綠川,,公開招標公告,綠川人行道及人行橋改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.59&job_number=9907081185,工程類5139-其他土木工程,"2,280,000",臺中市(非原住民地區)
20100805,中坑,,公開招標公告,中坑村山尾寮往北平農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.75&job_number=0990A091,工程類5139-其他土木工程,"537,700",臺南縣(非原住民地區)
20100805,野溪,南投縣政府,公開招標公告,信義鄉望美段阿里不動野溪中游護岸改善工程測設監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=990906027B,勞務類8672-工程服務,N/A,南投縣信義鄉(原住民地區)
20100805,野溪,南投縣政府,公開招標公告,中寮鄉崁頂村崩埤野溪整溪整治工程測設監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=990906028B,勞務類8672-工程服務,N/A,南投縣(非原住民地區)
20100805,野溪,,公開招標公告,環湖下宅野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.51.65&job_number=99079,工程類5139-其他土木工程,"1,105,400",臺南縣(非原住民地區)
20100805,來社溪,屏東縣政府,公開招標公告,來社溪清疏二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-990804-1,工程類5133-水道、海港、水壩及其他水利工程,"7,446,000",屏東縣來義鄉(原住民地區)
20100805,沙坑,新竹縣政府,公開招標更正公告,99年度橫山鄉大肚村駁坎及沙坑村1鄰排水溝及力行村12鄰野溪駁坎改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=99004,工程類5139-其他土木工程,"1,619,396",新竹縣(非原住民地區)
20100805,典寶溪,,限制性招標(經公開評選或公開徵求)更正公告,永安滯洪池工程及典寶溪A區滯洪池工程非都市土地變更編定為水利用地委託技術服務案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.52&job_number=aa99066566,勞務類8673-綜合工程服務,"1,405,000",高雄縣(非原住民地區)
20100805,後壁坑,行政院農業委員會水土保持局南投分局,決標公告,三層村糖部、農會後方、後壁坑、小石門、濁水溝、出水、葉仔林農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=99FR3006-044,<工程類>5139其他土木工程,"6,800,000",嘉義縣－中埔
20100805,吉安溪,花蓮縣環境保護局,決標公告,「花蓮縣吉安溪整體計畫第二期工程」芭瑪颱風災後修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.3.5&job_number=990720003,<工程類>5133水道、海港、水壩及其他水利工程,"676,867",花蓮縣－吉安
20100805,吉安溪,花蓮縣環境保護局,決標公告,「花蓮縣吉安溪流域水質改善第一期工程」芭瑪颱風災後修復工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55.3.5&job_number=990720002,<工程類>5133水道、海港、水壩及其他水利工程,"453,036",花蓮縣－吉安
20100805,西勢溪,,決標公告,月眉溪、南勢溪、清水溪、西勢溪護岸基腳整建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.41.77&job_number=99022,<工程類>5139其他土木工程,"4,503,809",臺北縣－金山
20100805,魚寮溪,彰化縣芳苑鄉公所,決標公告,魚寮溪重劃區路興段218地號旁農水路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.73&job_number=10180,<工程類>5139其他土木工程,"3,072,610",彰化縣－芳苑
20100805,大溪,嘉義市政府,決標公告,大溪厝排水維護工程（大同路至育人路段）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.60&job_number=99134,<工程類>5139其他土木工程,"21,419,000",嘉義市
20100805,野溪,苗栗縣政府,決標公告,通霄鎮內島里內島窩野溪旁坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=990255d,<工程類>5139其他土木工程,"944,000",苗栗縣－通霄
20100805,野溪,苗栗縣政府,決標公告,獅潭鄉新豐村大寮坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=990233d,<工程類>5139其他土木工程,"729,000",苗栗縣－獅潭
20100805,八角坑,苗栗縣政府,決標公告,獅潭鄉新豐村八角坑野溪箱涵及護岸整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=990218d,<工程類>5139其他土木工程,"495,000",苗栗縣－獅潭
20100805,南湖坑,苗栗縣政府,決標公告,大湖鄉南湖村南湖坑護岸坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=990231d,<工程類>5139其他土木工程,"900,000",苗栗縣－大湖
