out/pcc_out_201508.csv
20150804,東港溪,台灣自來水股份有限公司第七區管理處,無法決標公告,東港溪攔河堰取水口設備改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.7&job_number=W7-104-0701-89,N/A,N/A,N/A
20150804,溫泉溪,臺南市白河區公所,公開取得報價單或企劃書公告,白河區關嶺里關子嶺段9118地號野溪護岸補強工程及白河區關嶺里溫泉溪護岸補強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.59&job_number=104028,工程類5139-其他土木工程,"532,800",臺南市(非原住民地區)
20150804,中港,台灣中油股份有限公司油品行銷事業部台中營業處,無法決標公告,台中營業處台中港供油中心ㄧ般勞務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.41.4&job_number=DHF0441002,N/A,N/A,N/A
20150804,湳仔溝,新北市政府水利局,無法決標公告,新北市板橋區湳仔溝水質及底泥污染改善評估規劃,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.25&job_number=1040708A,N/A,N/A,N/A
20150804,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,104年度深溝、廣興廠水壓監測站建置(合併招標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=DB-04-0801-02-merge,N/A,N/A,N/A
20150804,過溪,台灣自來水股份有限公司第十二區管理處,公開取得報價單或企劃書公告,板橋環河路至新莊瓊林路過溪段送水管線汰換工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=104B038,勞務類8672-工程服務,"966,420",新北市(非原住民地區)
20150804,溫泉溪,臺南市白河區公所,公開取得報價單或企劃書公告,白河區關嶺里關子嶺段9118地號野溪護岸補強工程及白河區關嶺里溫泉溪護岸補強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.59&job_number=104028,工程類5139-其他土木工程,"532,800",臺南市(非原住民地區)
20150804,野溪,臺南市楠西區公所,公開取得報價單或企劃書公告,楠西區灣丘里鳳興野溪改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.80&job_number=10403012,工程類5139-其他土木工程,"261,500",臺南市(非原住民地區)
20150804,南清水溪,經濟部水利署第九河川局,財物變賣公告,「104年度南清水溪錦豐橋下游疏濬兼供土石採售分離(收入)」第3次,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=QC104061203,N/A,N/A,N/A
20150804,八掌溪,經濟部水利署第五河川局,財物變賣公告,八掌溪斷面79-81疏濬工程(第5次土方標售),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=103-I-01020-053-001,N/A,N/A,N/A
20150804,朴子溪,經濟部水利署第五河川局,財物變賣更正公告,朴子溪斷面47-49疏濬工程(第一次土方專案申購),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=103-I-01020-038-001-1,N/A,N/A,N/A
20150804,水坑,臺南市東山區公所,公開取得報價單或企劃書公告,東山區南勢里冷水坑(2)農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=104048,工程類5139-其他土木工程,"917,792",臺南市(非原住民地區)
20150804,深坑,新北市立深坑幼兒園,無法決標公告,新北市立深坑幼兒園深坑本園土庫分班廁所改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.12.33&job_number=104011,N/A,N/A,N/A
﻿20150805,野溪,苗栗縣泰安鄉公所,公開招標公告,清安村北庄橋、東山1橋等2工區上下游野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.68&job_number=104000025,工程類5133-水道、海港、水壩及其他水利工程,"2,526,922",苗栗縣泰安鄉(原住民地區)
20150805,大溪,台灣自來水股份有限公司第二區管理處,無法決標公告,大溪區僑愛汰換管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=RB-04-0201-15,N/A,N/A,N/A
20150805,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,灣丘埤仔頭及關帝廳野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-SCWF-07-4-003,N/A,N/A,N/A
20150805,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,竹戈寮野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-ADE-14-4-020,N/A,N/A,N/A
20150805,東勢坑,行政院農業委員會水土保持局臺南分局,無法決標公告,密枝東勢坑野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-SCWF-14-4-001,N/A,N/A,N/A
20150805,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,三仙祖廟旁蘆芝坑橋野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-SCWF-14-4-006,工程類5139-其他土木工程,"2,900,000",臺南市(非原住民地區)
20150805,高屏溪,高雄市大樹區公所,公開招標公告,104年度高屏溪攔河堰上游週邊環境委辦零星工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.68&job_number=GB1040702,工程類5139-其他土木工程,"6,340,000",高雄市(非原住民地區)
20150805,卑南溪,經濟部水利署第八河川局,公開招標公告,104年度卑南溪揚塵水幕抑制系統修復及維護計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.18&job_number=104-B-01030-004-428,工程類5139-其他土木工程,"2,450,339",臺東縣台東市(原住民地區)
20150805,二仁溪,臺南市政府交通局,無法決標公告,臺南市(台1線西拉雅大道-台17線二仁溪橋)環島自行車路網串連工程（開口契約）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.29&job_number=1040224,N/A,N/A,N/A
20150805,大坑,高雄市政府水利局,公開招標公告,大樹區大坑排水等三處護岸暨山仔頂滯洪池抽水機增設沈砂池工程(未詳盡，請參閱附加說明),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040801,工程類5133-水道、海港、水壩及其他水利工程,"4,299,000",高雄市(非原住民地區)
20150805,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,深溝場加藥倉棚新建工程暨環境教育中心裝修工程(合併招標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WR-04-0801-12-merge,N/A,N/A,N/A
20150805,運河,高雄市政府水利局,公開招標公告,鼓山運河整治工程(第二標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040757,工程類5133-水道、海港、水壩及其他水利工程,"35,170,000",高雄市(非原住民地區)
20150805,磺溪,臺中市大肚區公所,決標公告,「104年度臺中市大肚區磺溪社區人文廊道串聯計畫工程委託測量規劃設計監造服務」採購案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.69&job_number=10437,<勞務類>8672工程服務,"441,000",臺中市－大肚區
20150805,荖溪,台灣自來水股份有限公司第九區管理處,決標公告,荖溪取水設施防汛作業,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.9&job_number=WC-04-0901-10,<勞務類>522土木工程施工服務,"581,700",花蓮縣－壽豐
20150805,大漢溪,經濟部水利署第十河川局,決標公告,大漢溪左岸浮洲橋至鐵路橋堤防基礎加固防災減災工程CCO,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.20&job_number=wra1010407-0,<工程類>5133水道、海港、水壩及其他水利工程,"2,000,000",新北市－板橋區
20150805,冬山河,臺灣宜蘭農田水利會,決標公告,冬山河北側溝北富四中排改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=40400002&job_number=1040008,<工程類>5133水道、海港、水壩及其他水利工程,"9,128,000",宜蘭縣－冬山
20150805,野溪,臺南市山上區公所,決標公告,山上區平陽里台二十線旁野溪整治工程(第三期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.78&job_number=NO104065,<工程類>5139其他土木工程,"2,755,163",臺南市－山上區
20150805,水坑,臺南市東山區公所,無法決標公告,東山區南勢里冷水坑(2)農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=104048,N/A,N/A,N/A
20150805,北勢坑,臺南市東山區公所,無法決標公告,東山區嶺南里北勢坑崩塌改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.67&job_number=104043,N/A,N/A,N/A
20150805,野溪,行政院農業委員會林務局羅東林區管理處,決標公告,觀音石野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.1&job_number=104-532-161,<工程類>5139其他土木工程,"3,541,887",宜蘭縣－南澳
20150805,野溪,行政院農業委員會水土保持局臺中分局,決標公告,銅鑼鄉興潭50支13支19電杆旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=104-ADE-11-2-019,<工程類>5133水道、海港、水壩及其他水利工程,"3,993,100",苗栗縣－銅鑼
20150805,深坑,新北市深坑區公所,決標公告,104年度新北市深坑區農路、景觀道路及公園綠地設施維養工程(開口合約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.64&job_number=104010-1,<工程類>5139其他土木工程,"425,953",新北市－深坑區
20150805,南崁溪,桃園市政府工務局,決標公告,南崁溪自行車道鋪面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040625-AA2,<工程類>5139其他土木工程,"16,478,757","桃園市－桃園區,桃園市－龜山區,桃園市－大園區,桃園市－蘆竹區"
20150805,二溪,行政院農業委員會水土保持局臺中分局,決標公告,和平達觀二溪達觀段坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=104-ADE-11-2-026,<工程類>5133水道、海港、水壩及其他水利工程,"4,031,000",臺中市－和平區
20150805,野溪,行政院農業委員會水土保持局臺中分局,決標公告,新隆村2鄰玉麟坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=104-SCWF-09-2-002,<工程類>5133水道、海港、水壩及其他水利工程,"4,003,000",苗栗縣－銅鑼
20150805,中港,新北市新莊區公所,無法決標公告,新莊區中港里傳統技術文化暨生態保護研習活動，約160人,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.55&job_number=1040727B1,N/A,N/A,N/A
20150805,大溪,台灣自來水股份有限公司第二區管理處,無法決標公告,大溪區僑愛汰換管線工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.2&job_number=RB-04-0201-15,N/A,N/A,N/A
20150805,萬年溪,屏東縣政府,無法決標公告,萬年溪民和橋環境改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=077-1040723,N/A,N/A,N/A
20150805,東勢坑,行政院農業委員會水土保持局臺南分局,無法決標公告,密枝東勢坑野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-SCWF-14-4-001,N/A,N/A,N/A
20150805,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,竹戈寮野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-ADE-14-4-020,N/A,N/A,N/A
20150805,野溪,行政院農業委員會水土保持局臺南分局,無法決標公告,灣丘埤仔頭及關帝廳野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-SCWF-07-4-003,N/A,N/A,N/A
20150805,得子口溪,臺灣宜蘭農田水利會,無法決標公告,得子口溪淇武蘭塭底舊排14-1小排改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=40400002&job_number=1040009,N/A,N/A,N/A
20150805,野溪,彰化縣二水鄉公所,無法決標公告,野溪烏橋坑下游匯流處排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47.70&job_number=104-08587,N/A,N/A,N/A
20150805,野溪,高雄市政府水利局,無法決標公告,無尾崙野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040729,N/A,N/A,N/A
20150805,二仁溪,高雄市政府水利局,無法決標公告,茄萣區濱海路四段(二仁溪橋往南)側溝排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040723,N/A,N/A,N/A
20150805,深溝,台灣自來水股份有限公司第八區管理處,無法決標公告,深溝場加藥倉棚新建工程暨環境教育中心裝修工程(合併招標),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.8&job_number=WR-04-0801-12-merge,N/A,N/A,N/A
20150805,二仁溪,臺南市政府交通局,無法決標公告,臺南市(台1線西拉雅大道-台17線二仁溪橋)環島自行車路網串連工程（開口契約）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.29&job_number=1040224,N/A,N/A,N/A
20150805,東門溪,桃園市政府工務局,無法決標公告,104年度東門溪桃鶯路大明里段護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040720-AA1,N/A,N/A,N/A
20150805,眉溪,臺灣糖業股份有限公司畜殖事業部,財物變賣公告,畜殖事業部月眉溪湖區、虎尾區等共六區標準外種豬1年期標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.95&job_number=0104008001,N/A,N/A,N/A
20150805,眉溪,臺灣糖業股份有限公司畜殖事業部,財物變賣公告,畜殖事業部月眉溪湖區、虎尾區等共六區標準外肉豬1年期標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.30.95&job_number=0104008002,N/A,N/A,N/A
20150805,牛欄河,新竹縣關西鎮公所,公開取得報價單或企劃書公告,關西鎮牛欄河親水公園掏空復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=1040723SL,工程類5139-其他土木工程,"152,513",新竹縣關西鎮(原住民地區)
﻿20150806,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,大巃野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104ZNW3304-003,工程類5139-其他土木工程,"4,033,000",嘉義縣(非原住民地區)
20150806,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,隙頂4鄰坑溝及溪底野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104ZNW3304-005,工程類5139-其他土木工程,"3,464,000",嘉義縣(非原住民地區)
20150806,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,永福村福長野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=104-ADE-10-3-006,工程類5139-其他土木工程,"2,533,000",南投縣(非原住民地區)
20150806,得子口溪,臺灣宜蘭農田水利會,公開招標公告,得子口溪淇武蘭塭底舊排14-1小排改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=40400002&job_number=1040009,工程類5133-水道、海港、水壩及其他水利工程,"3,404,000",宜蘭縣(非原住民地區)
20150806,東門溪,桃園市政府工務局,公開招標公告,104年度東門溪桃鶯路大明里段護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040720-AA1,工程類5133-水道、海港、水壩及其他水利工程,"7,186,459",桃園市(非原住民地區)
20150806,雙溪,臺北自來水事業處,公開招標公告,104年度直潭、雙溪淨水場快濾池濾層整修,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.27&job_number=10431099Q33,勞務類522-土木工程施工服務,"3,385,471",新北市(非原住民地區)
20150806,二仁溪,高雄市政府水利局,公開招標公告,茄萣區濱海路四段(二仁溪橋往南)側溝排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040723,工程類5133-水道、海港、水壩及其他水利工程,"3,250,900",高雄市(非原住民地區)
20150806,野溪,高雄市政府水利局,公開招標公告,無尾崙野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=A1040729,工程類5133-水道、海港、水壩及其他水利工程,"4,242,041",高雄市(非原住民地區)
20150806,士文溪,屏東縣政府,公開招標公告,春日鄉士文溪護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=142-1040805A1,工程類5133-水道、海港、水壩及其他水利工程,"16,150,000",屏東縣春日鄉(原住民地區)
20150806,野溪,高雄市政府水利局,公開招標公告,大樹區三和里竹腳厝野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1040760,工程類5133-水道、海港、水壩及其他水利工程,"2,205,132",高雄市(非原住民地區)
20150806,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,林安過坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=104-ADE-14-4-017,工程類5139-其他土木工程,"2,538,000",臺南市(非原住民地區)
20150806,二溪,彰化縣政府,公開招標公告,二林鎮縣道148線二溪路南側道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=104-0020511-115-1-1,工程類5139-其他土木工程,"7,230,152",彰化縣(非原住民地區)
20150806,大溪,桃園市政府工務局,公開招標公告,104年度桃園市大溪區仁愛段616、757地號等6處新設護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040803-AA2,工程類5133-水道、海港、水壩及其他水利工程,"25,895,081",桃園市(非原住民地區)
20150806,新街溪,桃園市政府工務局,公開招標公告,104年度桃園市大園區新街溪內海國小旁等5處新建護岸暨排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.80.11&job_number=1040803-AA1,工程類5133-水道、海港、水壩及其他水利工程,"29,468,051",桃園市(非原住民地區)
20150806,乾溪,台灣自來水股份有限公司第四區管理處,無法決標公告,埔里鎮乾溪河底管線改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.4&job_number=RB-04-0418-01,N/A,N/A,N/A
20150806,野溪,臺東縣政府,公開招標公告,芝田富民段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=104150510239,工程類5139-其他土木工程,"3,639,000",臺東縣成功鎮(原住民地區)
20150806,大溪,彰化縣政府,公開招標公告,縣道146線(大村鄉大溪路段)道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=104-0020511-107-1-1,工程類5139-其他土木工程,"4,798,000",彰化縣(非原住民地區)
